time,current_A,temperature_C,voltage_V,soc_percent
477.976349621984,-283.058098270869,21,1.36022242118381,74.269172081913
477.990506548805,-293.199384927063,21,1.26800348464819,74.2649751797931
477.999496044249,-299.6389922899,21,1.20944558950681,74.262233733967
478.001128345504,-299.863128116511,21,1.20740532024352,74.2617305161122
478.00276064676,-299.665124804233,21,1.20920277689381,74.2612271870414
478.004392948015,-299.467121491956,21,1.21100023242903,74.2607241032061
478.00602524927,-299.269118179678,21,1.21279768730937,74.260221352617
478.022348261824,-297.289085056903,21,1.23077220084607,74.2552122191878
478.185578387361,-277.488753829149,21,1.4105142450037,74.2069491543672
478.437422609972,-246.939251958223,21,1.68782743817236,74.1390093615711
478.509033141323,-239.531729735687,21,1.75505311459685,74.1210800770918
478.520413168002,-239.762669471051,21,1.75293737393516,74.1182731841244
478.531793194681,-239.993609206414,21,1.75082164046779,74.1154648785026
478.543173221361,-240.224548941778,21,1.74870590679503,74.1126539077192
478.656973488155,-242.533946295412,21,1.72754854261261,74.0843940447695
478.896929268792,-247.403471300954,21,1.68293673097477,74.0239194598401
479.001989663859,-249.44082156398,21,1.66426479631429,73.9970693711503
479.029508206786,-248.689700536114,21,1.67104996979361,73.9900215797318
479.057026749714,-247.938579508248,21,1.67783511919899,73.9829914673805
479.084545292642,-247.187458480383,21,1.68462026393013,73.9759822775767
479.359730721921,-239.676248201724,21,1.75247171962122,73.9070649211611
479.444424543834,-237.364522950292,21,1.77335440488964,73.8862814011804
479.503889153357,-235.015634892306,21,1.79461151476931,73.8718362248599
479.511977163855,-233.285482101387,21,1.81032079689057,73.8698888232892
479.520065174352,-231.555329310469,21,1.82603007866199,73.8679547930733
479.528153184849,-229.825176519551,21,1.84173936671047,73.8660350931593
479.609033289823,-212.523648610367,21,1.99883281965233,73.8476311973787
480.41783433956,-32.0557243626671,21,3.63774435564629,73.7465077407174
480.505620963126,-15.4735170256842,21,3.78837407877452,73.7443095845428
480.533799731153,-27.8051687938637,21,3.67633612665296,73.7436318565416
480.56197849918,-40.1368205620431,21,3.5642958250751,73.7426475732821
480.590157267207,-52.4684723302226,21,3.45225293280259,73.7413105520385
480.87194494748,-175.784990012017,21,2.3317137516798,73.708207800219
480.944450819938,-207.515162510518,21,2.04337087187104,73.6939164936135
480.991497923562,-228.104015012326,21,1.85627109161806,73.6833748094978
481.0001781568,-231.788063535963,21,1.82279209784278,73.6813214316681
481.002366161974,-231.337976055115,21,1.82687763347095,73.6808004774871
481.004554167148,-230.887888574268,21,1.83096316774252,73.6802802316405
481.006742172322,-230.43780109342,21,1.83504870233451,73.6797609701222
481.028622224061,-225.936926284944,21,1.87590408160081,73.6746244990285
481.247422741455,-180.928178200185,21,2.28446433869181,73.6288385734568
481.509602887096,-129.243989332624,21,2.7536363706204,73.5869465399373
481.520971510561,-129.566789107105,21,2.75069338521846,73.5854309080095
481.532340134026,-129.889588881587,21,2.74775040108567,73.5839138298347
481.543708757491,-130.212388656069,21,2.74480740203497,73.5823930665221
481.65739499214,-133.440386400884,21,2.71537654531653,73.5669750900035
481.89754670571,-140.259234717976,21,2.65320165564567,73.533164118233
481.984415431394,-142.725778283847,21,2.63070990497617,73.5205188917782
482.013105857351,-141.556574301348,21,2.64129915100239,73.516329187972
482.041796283308,-138.02832942696,21,2.67331393561092,73.5122099128454
482.065954103136,-135.057488069941,21,2.70027118163488,73.508815371508
482.090111922964,-132.086646712922,21,2.72722871913806,73.5054947752313
482.13934731519,-126.03185615254,21,2.78217107974138,73.4989567672806
482.631701237448,-61.9746493060713,21,3.36355555761516,73.4515066242539
482.884743781551,-24.1138393770207,21,3.70729098544208,73.4404127424423
483.022034543863,-12.5239656437814,21,3.81251830223126,73.4376809579067
483.091401867731,-30.3266555307141,21,3.65083333092823,73.4359911791649
483.160769191599,-48.1293454176469,21,3.48913999927224,73.4331968223607
483.245785403841,-69.9482246468098,21,3.2909574671155,73.428051263804
483.465134389497,-126.242770131861,21,2.77957783845816,73.4059279282455
483.53469958376,-142.369589418805,21,2.63306421945569,73.396331846314
483.604264778023,-156.761494408209,21,2.50230087374814,73.3856410159893
483.679959922205,-172.421586136117,21,2.36001113228308,73.3728227698065
483.755655066387,-188.081677864026,21,2.21771821924594,73.3587834957023
483.954494969224,-229.218413268279,21,1.84392588079594,73.3160984963822
483.994804574764,-237.557813729129,21,1.76814826641278,73.3064195632676
484.004856273339,-238.434476868467,21,1.76017383918497,73.30395962387
484.014907971914,-238.024264654396,21,1.76388378653627,73.3014973634445
484.024264538034,-237.64242096145,21,1.76733716239439,73.2992077986656
484.033621104154,-237.260577268504,21,1.7707905390102,73.2969218858754
484.058754691396,-236.234869584019,21,1.78006699825828,73.2907999670984
484.310090563822,-225.977792739167,21,1.87283217830207,73.2310387046486
484.487380635417,-218.742542670693,21,1.93826891992034,73.190480996565
484.505895420632,-216.93657560997,21,1.95463830448869,73.1863335874202
484.524410205848,-212.882243824374,21,1.99141894569753,73.18224425415
484.537895875052,-209.929178116711,21,2.01820900272535,73.1793106565607
484.551381544256,-206.976112409048,21,2.04499911150296,73.1764181692563
484.572628698301,-202.323451792351,21,2.08720800197566,73.1719444529386
484.785100238751,-155.796845625384,21,2.5093081835697,73.1327988916826
484.923319840624,-125.529785070932,21,2.7839143701173,73.1127967832475
484.975977426644,-113.998928932472,21,2.8885358090075,73.1063087503016
485.004370353721,-110.410273081722,21,2.92108647006923,73.1030234989511
485.010125725859,-112.611835155777,21,2.90109744354802,73.1023619857549
485.015881097997,-114.813397229831,21,2.88110836556746,73.1016888302424
485.021636470136,-117.014959303886,21,2.86111922708425,73.1010026848943
485.079190191519,-139.030580044435,21,2.66122471181917,73.0934226843667
485.184566493592,-179.339436634471,21,2.29522161565276,73.076165482183
485.269899413515,-211.981239050211,21,1.99882731878946,73.0589883518291
485.340115148431,-238.840370879975,21,1.7549382020566,73.0427050505092
485.400893551196,-262.089506336594,21,1.54382857046023,73.0270436736419
485.456780237219,-283.467447751356,21,1.3497107690645,73.0113598403765
485.481044871573,-292.749227877775,21,1.26543004199707,73.0041676143645
485.495110281051,-298.129570159494,21,1.2165754594704,72.9998924331402
485.50069317436,-299.799379793328,21,1.20141133737617,72.9981755332125
485.502608112897,-299.245153631149,21,1.2064384091119,72.9975856418929
485.504523051434,-298.690927468971,21,1.21146547761607,72.9969966353688
485.506437989971,-298.136701306793,21,1.21649254390842,72.9964087055235
485.525587375341,-292.594439685011,21,1.26676309574684,72.9905897284631
485.717081229044,-237.171823467195,21,1.76946181818785,72.938408492564
485.858166041388,-196.338714427343,21,2.13983019549128,72.9069462484595
485.962033533596,-166.277132570546,21,2.41250370544996,72.8875714995661
485.996306751765,-156.357694529071,21,2.50247975923684,72.8818833410074
486.003464288631,-155.798551708495,21,2.50754577398797,72.8807329110979
486.010621825496,-156.851774955589,21,2.49798025566536,72.8795805888317
486.018269193415,-157.977076273857,21,2.48776009669262,72.8783421813948
486.025916561333,-159.102377592124,21,2.47753991091804,72.8770950307
486.046968370972,-162.200126960503,21,2.44940546107483,72.873615789629
486.257486467364,-193.177620644289,21,2.1680512672114,72.8351327534015
486.420860120206,-217.217864147168,21,1.94969597143059,72.8006431952683
486.45665439679,-222.484950425209,21,1.90185486597295,72.7925470631466
486.480503618391,-225.994335718805,21,1.86997892488564,72.787045063132
486.495978382964,-228.271429375034,21,1.84929592576121,72.7834289848611
486.501728301582,-227.726456059923,21,1.85423250906983,72.7820810676999
486.505369721186,-225.331398211336,21,1.87595862179351,72.7812331101843
486.508142674611,-223.507553506113,21,1.89250313089145,72.7805927795702
486.510915628037,-221.68370880089,21,1.90904764407184,72.779957678963
486.515615436602,-218.592520579296,21,1.93708853102298,72.7788932207096
486.562613522256,-187.680638363352,21,2.21749843695753,72.769070254361
486.945148157372,63.9224943946384,21,4.50011805029451,72.7446962499074
486.981229455517,87.6541171390527,21,4.71546127785106,72.7475104215918
486.996551840464,97.7320544030168,21,4.80691267445987,72.7489716875416
487.001696831137,98.9163015373666,21,4.81766252020527,72.7494909737168
487.006841821809,95.6304009188793,21,4.7878546623008,72.7500034947052
487.010718292652,93.154653390499,21,4.76539594128034,72.7503802302036
487.014594763495,90.6789058621187,21,4.74293709962098,72.7507470291525
487.021046610102,86.5583684103032,21,4.70555721516376,72.751335397615
487.085565076168,45.3529938921485,21,4.33174112521093,72.7557159973144
487.479424586469,-206.189387988789,21,2.04927391855792,72.7231628932821
487.497524608952,-217.749151428088,21,1.94437148203067,72.719215007466
487.501692538777,-219.33316111829,21,1.9299945699168,72.7182783412119
487.505860468602,-219.340735918892,21,1.92992004975706,72.7173384967265
487.509285207416,-219.34696004327,21,1.92985881347922,72.7165655779171
487.51270994623,-219.353184167647,21,1.92979757724287,72.7157926471142
487.519437998205,-219.365411737277,21,1.92967727640999,72.7142742136815
487.586718517956,-219.487687433575,21,1.92847426126047,72.6990847985831
487.767403532514,-219.81606459308,21,1.92524347526603,72.6582519200789
487.962804855075,-220.171187188181,21,1.92174950278593,72.6140267567809
488.003949498181,-220.868819230313,21,1.91536360633801,72.6046896482967
488.013330344909,-222.365274682836,21,1.9017757541087,72.6025497046531
488.022711191636,-223.86173013536,21,1.88818789754079,72.6003964801719
488.032092038364,-225.358185587884,21,1.87460003075384,72.5982288927908
488.12590050564,-240.322740113119,21,1.73872093644089,72.5757572070198
488.2577466296,-261.355154011691,21,1.54774511508072,72.5417325025301
488.374306188402,-279.949017911073,21,1.37891287890907,72.5092767807172
488.475380562942,-296.072647609221,21,1.23251261615051,72.479327733357
488.49980843311,-299.969440784444,21,1.19713071937141,72.4718380026194
488.501749578849,-299.308485740641,21,1.20312224262704,72.4712397984092
488.503690724589,-298.541255410414,21,1.21007764234042,72.4706428476777
488.505631870328,-297.774025080187,21,1.21703303885801,72.4700473885477
488.509160086341,-296.379511375527,21,1.22967512260455,72.4689690284474
488.544442246465,-282.434374328924,21,1.35609548240139,72.4584640064057
488.897263847711,-142.983003862895,21,2.62030295051067,72.3812563192165
488.969270929835,-114.522483730172,21,2.87832848458787,72.3717179382471
488.9974339984,-103.391140031133,21,2.97924877199488,72.3685609656849
489.003772661277,-103.400400594194,21,2.97915968395386,72.3678850550462
489.010111324154,-105.119978596558,21,2.9635607037231,72.3672040320687
489.018431334232,-107.377064449858,21,2.94308570021583,72.3662945435274
489.026751344309,-109.634150303158,21,2.92261060354147,72.3653660241577
489.04127533829,-113.574277904191,21,2.88686761095008,72.3636985817281
489.186515278096,-152.975553914531,21,2.52942380181988,72.3437854179631
489.308860247339,-186.165790071727,21,2.22831043477912,72.3224417601951
489.405415803889,-212.359770453696,21,1.9906630970738,72.3026475495287
489.488371964971,-234.864452044256,21,1.78648477563149,72.2835631645048
489.502391731136,-237.851532499913,21,1.75937945106541,72.2801552014316
489.50754727184,-237.490647767164,21,1.76264422664923,72.2788952455945
489.512702812544,-237.129763034416,21,1.76590899850337,72.2776364960989
489.517858353248,-236.768878301667,21,1.76917377059422,72.2763796159536
489.569413760289,-233.160030974181,21,1.80182152997859,72.2639169798898
489.747094110311,-220.722513881057,21,1.91433939279713,72.2224329782472
489.87617719651,-211.686775878315,21,1.99608370669256,72.1937204473465
489.971811888939,-204.992405219738,21,2.05664708179315,72.1732219113354
490.00451066458,-203.894149712701,21,2.0665602317586,72.1663402815694
490.011324980907,-205.215864667964,21,2.05456847573544,72.1649054026596
490.018139297235,-206.537579623226,21,2.04257671238173,72.163462164
490.024953613563,-207.859294578488,21,2.03058493663618,72.1620096998545
490.093096776839,-221.076444131111,21,1.91066657392547,72.1469743581297
490.20274625781,-242.344220950686,21,1.71770392953061,72.12083571198
490.307976220719,-262.75478145756,21,1.53251861875322,72.0934944659135
490.399044593099,-280.418538750004,21,1.37225620989128,72.0680490616442
490.482180318238,-296.543667955689,21,1.22595554324053,72.0433751087605
490.496924278369,-299.403428446475,21,1.20000964997951,72.0388552421489
490.501003910959,-299.566775437299,21,1.19852245520842,72.0375985209366
490.504229305439,-298.174898896038,21,1.21113387591733,72.0366072629886
490.506670776849,-297.12131403937,21,1.22068011807576,72.0358595744563
490.509112248259,-296.067729182703,21,1.23022635527037,72.0351145430145
490.513207850612,-294.300325885958,21,1.24624029059774,72.0338707312497
490.554163874145,-276.626292918509,21,1.40637898554863,72.0218419671331
490.963724109474,-99.885963244013,21,3.00779654927314,71.9424998424274
491.003737889837,-84.0788240483656,21,3.15103200956278,71.9387080033072
491.01639572587,-83.5615373066744,21,3.15571176394819,71.9376111855617
491.026546562197,-83.1467039152727,21,3.15946471558965,71.9367412242392
491.036697398524,-82.731870523871,21,3.16321769220742,71.9358755714485
491.055643311173,-81.957609473454,21,3.17022245572078,71.9342709088608
491.245102437663,-74.214998969284,21,3.24027503507695,71.9190567368456
491.48992262932,-64.2099523786208,21,3.33081109161404,71.9016250155766
493.39292801262,-10.1235628118995,21,3.82031500901891,71.8242767041
493.63321789505,-9.64552495983702,21,3.82462610047757,71.8218774646824
493.691269763267,-24.0912967645211,21,3.69371136847435,71.820804279616
493.749321631483,-38.5370685692052,21,3.56279041239006,71.8189399570281
493.84433092644,-62.1794187027637,21,3.34850794069651,71.8140257461829
494.002848410285,-101.252888427364,21,2.99433223151711,71.8007126321969
494.026648338117,-104.063589726644,21,2.96884383590266,71.7982069917127
494.050448265949,-106.874291025924,21,2.94335503273231,71.7956246531488
494.074248193781,-109.684992325205,21,2.91786588226402,71.7929726313094
494.3122474721,-137.792005318009,21,2.66295724705323,71.7626785547093
494.430861025555,-151.799916231092,21,2.53590612128858,71.7450077759253
494.494579572435,-159.324888733959,21,2.46765255134967,71.7348097716864
494.510378815478,-162.871819573267,21,2.43549651340375,71.7321884795711
494.526178058521,-167.296712774471,21,2.39538526574942,71.7295037111203
494.541977301563,-171.721605975674,21,2.35527382996072,71.7267487206815
494.557776544606,-176.146499176877,21,2.31516220588607,71.7239218125839
494.715768975032,-220.39543118891,21,1.91403811706131,71.691695194409
494.814279124286,-247.985163716337,21,1.66392861975138,71.6679606440637
494.890385368547,-269.300235703615,21,1.47070096899929,71.6477092917942
494.958443405329,-288.361246628811,21,1.29790829814033,71.628185962774
494.982542955407,-295.1108064024,21,1.23672236610819,71.6209527241771
494.99786802345,-299.402897435354,21,1.19781397137978,71.6162660146893
495.001765035299,-299.551040104929,21,1.196465640332,71.6150657084206
495.005662047149,-298.559783991545,21,1.20543955381319,71.6138671709116
495.008868978364,-297.744058944849,21,1.21282436371699,71.6128834114538
495.01207590958,-296.928333898152,21,1.22020916850838,71.6119023534343
495.018407296801,-295.317862457018,21,1.23478884264433,71.6099734329093
495.08172116901,-279.213148045673,21,1.38058462579052,71.5912608608062
495.270585052846,-231.173140293016,21,1.81548481921675,71.5416739509235
495.442682249963,-187.39795937529,21,2.2117795455584,71.5046192249763
495.497315466576,-173.50128365126,21,2.33758826794959,71.4944768052424
495.507201613458,-172.675179351991,21,2.34505921015664,71.4927146228839
495.517087760339,-172.478519323572,21,2.34682872179499,71.4909587159674
495.52697390722,-172.281859295153,21,2.34859824407344,71.4892056203956
495.538906073252,-172.044498861494,21,2.3507339901033,71.4870923245522
495.658227733574,-169.670894524898,21,2.37209186279266,71.4661182259341
496.108557707731,-161.467508537484,21,2.44586815060641,71.3893742453585
496.414948089108,-157.502959333556,21,2.48142606486156,71.339054238698
496.498249348696,-156.425079731384,21,2.49109432425521,71.3256072303855
496.520515586112,-154.222147374348,21,2.51101918207073,71.322053887289
496.542781823528,-151.855818373948,21,2.53242387814848,71.3185485841776
496.565048060944,-149.489489373547,21,2.55382874867786,71.3150965950418
496.608626361979,-144.858235533941,21,2.59572177198982,71.3084979085779
496.833148429239,-120.997307930454,21,2.81157359896739,71.2777927844061
498.110084440924,14.1211761265517,21,4.03448619847698,71.2075167736942
498.214460151383,-29.8448986018487,21,3.63638370979474,71.2060839303092
498.242086025144,-41.4817174067592,21,3.5310104154342,71.2051164056214
498.269711898906,-53.1185362116697,21,3.42563444321532,71.2037877116648
498.297337772668,-64.7553550165802,21,3.3202560888146,71.2021158435361
498.393287480208,-105.172153075794,21,2.95424206665407,71.1937395929116
498.48027509326,-141.813857156639,21,2.62239771564561,71.1826863808286
498.501079983994,-150.177055655299,21,2.54665384336926,71.1795618100335
498.506699713134,-150.460627354019,21,2.54408026987207,71.178693773647
498.512319442273,-150.744199052739,21,2.54150668328766,71.1778230202475
498.517939171413,-151.027770751458,21,2.53893309053891,71.1769505365912
498.574136462809,-153.863487738655,21,2.51319687262389,71.1681369679368
498.749972519686,-162.736180373158,21,2.43266728564292,71.1395015695095
498.872055064426,-168.896469194192,21,2.37675297363826,71.1186747410196
498.96999089732,-173.838314220775,21,2.33189642761335,71.1014081026262
499.000395883515,-175.260958215723,21,2.31898035991323,71.0959483797265
499.006170872739,-173.924497789923,21,2.33107258132054,71.0949119967423
499.011945861963,-172.588037364122,21,2.34316481659347,71.0938826145088
499.017720851187,-171.251576938322,21,2.35525707179969,71.092861082671
499.075470743427,-157.886972680321,21,2.47618084643452,71.0830837844635
499.260482113101,-115.071243628547,21,2.86359879308619,71.0571077135479
499.408182382021,-80.890129753509,21,3.17291308866016,71.0422186415505
499.479375171846,-64.4145412262961,21,3.32201574741937,71.036897179361
499.505725543933,-61.5507731020732,21,3.34792600947219,71.0351809758278
499.520512235101,-66.4816311593444,21,3.30328193497731,71.0341980371852
499.532449109831,-70.4621724635416,21,3.26724176105265,71.033358190889
499.544385984561,-74.4427137677388,21,3.23120128000332,71.0324693534438
499.566968528792,-81.973223393866,21,3.16301797588922,71.0306530451739
499.792793971097,-157.278319655138,21,2.48113650585463,71.0028723201294
499.884031233477,-187.702840275766,21,2.20562667841608,70.9866803314701
499.948653231146,-209.252076293795,21,2.01048345017309,70.9734845164366
499.981272057609,-220.129344335982,21,1.91198151093907,70.9662797938587
499.999292253112,-226.138465997178,21,1.85756419556941,70.9621430474801
500.002160937382,-225.743270519975,21,1.86113726624997,70.9614766225073
500.005029621652,-224.905334272434,21,1.86871782131627,70.9608117488126
500.007898305922,-224.067398024894,21,1.87629837708216,70.9601491775365
500.011460014969,-223.027030792891,21,1.88571026734688,70.9593299954311
500.047077105436,-212.623358472857,21,1.97982935710825,70.9513481576245
500.403248010108,-108.586635272522,21,2.92106784775642,70.8924991308204
500.491858252443,-82.70378203119,21,3.15525796835889,70.8837796545206
500.514632369312,-79.5727323944505,21,3.18358088391504,70.8818703093738
500.537406486181,-78.4009604754122,21,3.19417152137253,70.8800150413588
500.56018060305,-77.2291885563738,21,3.2047623654734,70.8781926464549
500.58295471992,-76.0574166373355,21,3.21535337523859,70.8763977532765
500.810695888613,-64.339697446952,21,3.32127277393423,70.8599532297899
500.977683728932,-55.7478533271465,21,3.39894783768804,70.8496384059404
501.026926832245,-59.0057562071851,21,3.36943942012167,70.8467022639829
501.076169935558,-67.0635518620803,21,3.29648935001746,70.8434845061021
501.129212918984,-75.7431332170507,21,3.21790735008849,70.8395900630125
501.18225590241,-84.4227145720211,21,3.13932248940192,70.8352240592351
501.321316701436,-107.177647278879,21,2.93328687898049,70.821522309206
501.457642677068,-129.485072688775,21,2.73128759041733,70.8049273170086
501.507894133706,-138.751279799568,21,2.64738206404904,70.7979881839263
501.527753927478,-144.625976503461,21,2.59419807081465,70.7950892098282
501.547613721249,-150.500673207355,21,2.54101367633202,70.7920744245454
501.56747351502,-156.375369911249,21,2.48782887791881,70.7889399030191
501.766071452735,-215.122336950184,21,1.95596411420886,70.7509875757046
501.854646020276,-241.3234509181,21,1.71874713795742,70.7301910000731
501.918096194562,-260.092554667357,21,1.54881704127641,70.7138254020753
501.976924750121,-277.494544104636,21,1.39126500470865,70.6975571745825
501.99417923258,-282.598567459572,21,1.34505502079393,70.6925859197184
502.000099841201,-284.272218738016,21,1.32990200034106,70.6908595162441
502.0015987042,-283.548895972887,21,1.33644447265067,70.6904218880642
502.003097567199,-282.825573207758,21,1.34298694244978,70.689985200787
502.004596430198,-282.10225044263,21,1.34952941061712,70.6895496121731
502.01958506019,-274.869022791344,21,1.41495401522742,70.6852553140416
502.169471360104,-202.536746278484,21,2.06919815873588,70.6484507113313
502.343741512876,-118.437286318169,21,2.82989937559335,70.6196770890246
502.471443706505,-56.8106374105868,21,3.38736908199098,70.6081643937501
502.502649230706,-43.957633346642,21,3.5036405992908,70.606539697746
502.512023512027,-47.2403624881407,21,3.47393716205311,70.6060936294285
502.521397793348,-50.5230916296394,21,3.44423355388301,70.605622410624
502.530772074669,-53.8058207711381,21,3.41452972894348,70.6051200556457
502.62451488788,-86.633112186125,21,3.11748007652866,70.5983466191641
502.750862423106,-130.878075787838,21,2.71708572261966,70.5842104301281
502.851476582371,-166.111606909254,21,2.39822297523892,70.5688401199219
502.933210734518,-194.733649913928,21,2.13918627521377,70.5536688542901
502.990013214057,-214.625004622179,21,1.95916181761508,70.5417076760587
503.003089965779,-218.096273107284,21,1.92774099776309,70.5387983690906
503.010205242616,-218.036517119635,21,1.92827171533849,70.5372033482233
503.015800184879,-217.989529306175,21,1.92868902655922,70.535948277173
503.021395127142,-217.942541492715,21,1.92910633822868,70.5346935075259
503.031444360367,-217.858145358853,21,1.92985588499786,70.532440603468
503.131936692612,-217.014184020233,21,1.9373513943169,70.5099587893798
503.403743971088,-214.731474190898,21,1.9576253694204,70.4495896124032
503.47593726679,-214.125175689125,21,1.96301035340906,70.4336638396651
503.504419026432,-213.210594249289,21,1.97124386421144,70.4274049220429
503.516396404618,-211.279436642644,21,1.98869505999119,70.424791267971
503.528373782805,-209.348279035999,21,2.0061462729558,70.422199612289
503.540351160992,-207.417121429354,21,2.02359751516218,70.4196316231232
503.66012494286,-188.105545362903,21,2.19811196944051,70.3952628574423
503.923044394422,-145.714056098567,21,2.58121374613722,70.3501151970196
503.998945728905,-133.476199269228,21,2.69181692019678,70.339214324537
504.00627546994,-134.315305869314,21,2.68422071201642,70.3382031040188
504.013605210975,-135.493922523937,21,2.67355393408686,70.3371855467519
504.02093495201,-136.672539178559,21,2.6628871242351,70.3361595109611
504.032799699717,-138.580381377056,21,2.64562054577058,70.334479693252
504.15144717679,-157.658803362027,21,2.47295013360058,70.3163992672235
504.312209155412,-183.509204423715,21,2.23897821129473,70.2881859830476
504.44359464615,-204.63588909349,21,2.04775349088381,70.2619532694721
504.480664493388,-210.596691682598,21,1.99379942973601,70.2540352731692
504.498939792648,-213.535345582295,21,1.96720016969134,70.2500480622677
504.503054015029,-212.826932141364,21,1.9736007203823,70.2491463019905
504.507168237411,-211.642928409154,21,1.98430203142996,70.2482481682056
504.511282459792,-210.458924676945,21,1.99500334677439,70.2473547867123
504.516367758504,-208.995461573564,21,2.00823049288318,70.2462574851776
504.567220745622,-194.360830539752,21,2.14050256089186,70.2357060523056
504.909736526353,-95.7905722645012,21,3.03146539684017,70.1845850189056
505.01444016042,-67.8920997471787,21,3.28365879268901,70.17574484576
505.069820599135,-60.5202593733646,21,3.35028592048128,70.1720469461549
505.10883887933,-55.3264302898943,21,3.39722997687583,70.1697262336454
505.147857159525,-50.1326012064239,21,3.44417544330458,70.1676127949456
505.206322723216,-42.3500914811505,21,3.51452193710247,70.1648332416387
505.612281341971,-6.11688960520806,21,3.84204708699462,70.1539854511099
505.731901553336,-9.16273323393841,21,3.81449791976645,70.1529368219167
505.8515217647,-12.2085768626688,21,3.78694670917548,70.1516432030001
506.004717276563,-17.3788590773852,21,3.74017794267283,70.1493145139952
506.0512252474,-31.0793984108811,21,3.61629030605073,70.1481026096863
506.097733218237,-44.779937744377,21,3.49239809914962,70.1462893517684
506.144241189074,-58.4804770778729,21,3.36850121591624,70.1438250192141
506.493511120625,-161.37007533653,21,2.43793056079003,70.104325150006
506.583066583357,-185.995060987738,21,2.21518488319511,70.08834185268
506.67262204609,-210.482820086674,21,1.99367499731265,70.0700791279473
506.762177508823,-234.970579185609,21,1.77216233043414,70.0495566515188
506.94637978058,-285.338258818227,21,1.31654350569584,70.0002539857944
506.974339999722,-292.983611651335,21,1.24738553866373,69.9919359533825
506.991765686449,-297.748435657404,21,1.20428431242335,69.9866407149544
506.99978442663,-299.941054307798,21,1.18445056955736,69.9841753256559
507.001838457077,-299.450349837342,21,1.1888831485203,69.9835422311652
507.003892487524,-298.836248924605,21,1.19443120362071,69.9829101076351
507.005946517971,-298.222148011868,21,1.19997925592804,69.9822792334845
507.00950231707,-297.159057893022,21,1.20958366441177,69.9811901952855
507.045060308055,-286.528156704568,21,1.30562736885131,69.9705138936652
507.400640217909,-180.219144820029,21,2.26605657922639,69.8851425232541
508.074915081723,-3.43997251529379,21,3.86332363279754,69.8197207349086
508.112622116187,-0.295757745495675,21,3.89173998381134,69.8196583842572
508.150329150652,2.84845702430244,21,3.92015740318693,69.8197175012086
508.188036185117,5.99267179410056,21,3.94857585759996,69.8198927798617
508.469212154013,29.4386321266201,21,4.16052389334672,69.8250524457247
508.51074499489,24.8710847144331,21,4.11925308412624,69.826176857829
508.552277835766,-2.70721070575463,21,3.87000610394782,69.8265515899011
508.56943508085,-14.0998234799729,21,3.76703941826441,69.8264150358092
508.586592325933,-25.4924362541911,21,3.6640710022734,69.8260703788562
508.603749571017,-36.8850490284094,21,3.56110097008407,69.8255210602171
508.775322021855,-150.811176770592,21,2.5313317431315,69.8089888302521
508.833375861505,-189.35960992282,21,2.18287593219896,69.7988269711336
508.881488216677,-221.306780314325,21,1.89408817993455,69.7886623235488
508.921468038391,-247.853852722391,21,1.65411375852286,69.7790135117033
508.958768362249,-272.621707001911,21,1.43022282492812,69.769026924577
508.994718969816,-296.493333769688,21,1.2144343120754,69.7585022266181
508.999591876294,-299.72900105354,21,1.18518548037739,69.7570077133158
509.000817313584,-299.639985814965,21,1.18598795285135,69.7566300035462
509.002042750874,-299.100199353861,21,1.19086407964499,69.756252633146
509.003268188163,-298.560412892758,21,1.19574020474445,69.7558758750567
509.004493625453,-298.020626431654,21,1.200616328518,69.7554997975034
509.016747998349,-292.622761820618,21,1.24937749659696,69.7517765192726
509.139291727313,-238.644115710258,21,1.73698486565634,69.7182863733178
509.365959675664,-138.800336904788,21,2.63892111298863,69.6742763639642
509.812467629584,-58.3922711760608,21,3.36508563994387,69.6236426166854
509.822656839371,-57.6955718820689,21,3.37137609858456,69.6230806190471
509.832846049158,-56.998872588077,21,3.37766632897265,69.6224916555146
509.843035258946,-56.302173294085,21,3.38395652157612,69.6218992533546
509.944927356818,-49.3351803541657,21,3.44686183376774,69.6164541506321
510.003126499676,-46.6330118906917,21,3.4712531610245,69.6135612357374
510.018576849238,-51.8884972834124,21,3.42376145219934,69.6127673399354
510.0340271988,-57.1439826761332,21,3.37626925132691,69.6119004637549
510.049477548362,-62.3994680688539,21,3.32877649724648,69.6109512957423
510.203981043982,-114.954321996061,21,2.85382133127162,69.5968494740371
510.302355830078,-148.416817408723,21,2.5513887241174,69.5835236841277
510.379136886587,-174.53413723384,21,2.31533315210163,69.5707689923114
510.446573376872,-197.472873228968,21,2.10800215017677,69.5578643998724
510.479200297601,-208.571023766673,21,2.00769083819981,69.5510496057102
510.4978221336,-214.905300327071,21,1.95043786712775,69.5469930674871
510.502225619691,-214.970254436894,21,1.94984498209607,69.5460199762527
510.506629105781,-213.633047578459,21,1.96191999661071,69.5450497530685
510.511150801088,-212.25994412098,21,1.97431916097307,69.5440590787693
510.515672496395,-210.886840663501,21,1.98671833247938,69.5430747513921
510.53188801818,-205.962672288879,21,2.03118380963205,69.5395975589037
510.694043236037,-156.720988542661,21,2.47584724470417,69.5093441170008
510.908692963382,-91.5382942708914,21,3.06450389781134,69.4819319594576
510.986836324333,-67.8084956394178,21,3.27882259944374,69.475526714821
511.008553158613,-65.0527088568115,21,3.30370559666018,69.4740339213101
511.030269992894,-68.2052535360981,21,3.27521450324722,69.4725320688445
511.049248343729,-70.9602636896621,21,3.25031586209123,69.4711748878311
