time,current_A,temperature_C,voltage_V,soc_percent
498.104970414856,-94.2719869250294,30,3.05267292741581,71.1594725696848
498.155685445417,-86.0064761716314,30,3.12747160878153,71.1547686811072
498.344013908429,-55.3127958372124,30,3.40525640134813,71.1410760199603
498.463147334455,-35.896488619889,30,3.58099890562611,71.1354866539695
498.51202408734,-34.0756179621677,30,3.59746936637946,71.1336965552111
498.539758866163,-43.7295728457625,30,3.51005686537613,71.1325590673495
498.567493644986,-53.3835277293573,30,3.42264261861989,71.1311753231897
498.595228423809,-63.037482612952,30,3.33522649179038,71.1295179834529
498.872576212039,-159.5770314489,30,2.46098177861026,71.0977574281809
498.957773192331,-189.232497937628,30,2.19240591251115,71.0824730465884
498.984276764674,-198.457893001542,30,2.10885458175187,71.077187628569
499.000881740983,-203.670799648094,30,2.06164069687757,71.0737537680912
499.003424769603,-202.920772721863,30,2.06842722128882,71.0732222427294
499.005967798223,-202.170745795631,30,2.07521374628599,71.0726923103706
499.008510826843,-201.4207188694,30,2.08200027409098,71.0721643123739
499.033941113041,-193.920449607088,30,2.14986573111496,71.0669927389886
499.288243975022,-118.917756983963,30,2.82854871781217,71.0260754607583
499.444934064568,-72.7044405793574,30,3.24676366937583,71.01062945489
499.496921698211,-57.3714927866345,30,3.3855312504037,71.0071506882041
499.508137041057,-58.8667147469722,30,3.3719909004163,71.006474536625
499.519352383902,-62.1789517174364,30,3.3420026328105,71.0057741008138
499.530567726748,-65.4911886879006,30,3.31201413585696,71.0050380992177
499.544383694969,-69.5714706153421,30,3.27507153570028,71.0040787356855
499.682543377176,-110.374289889757,30,2.90562681894576,70.9912903621235
499.858371214943,-162.301678352011,30,2.43541653288888,70.9666284307942
499.992813203765,-202.006548001198,30,2.07586331601702,70.9414341157457
500.013879057264,-206.790228135527,30,2.03253683495569,70.9370073792648
500.034944910762,-210.829435719666,30,1.99594861640713,70.9324835246224
500.05601076426,-214.868643303805,30,1.95936027977491,70.9278702022077
500.077076617759,-218.907850887944,30,1.92277184992973,70.9231693334299
500.287735152742,-259.299926729335,30,1.55688523835404,70.8713478695417
500.415289265488,-283.757399560155,30,1.33534171842626,70.8357154137492
500.472913034364,-294.806292703236,30,1.23525867234854,70.8185657110235
500.499861742713,-299.973490279713,30,1.18845357263821,70.8103205750693
500.504795154284,-300,30,1.18820575194615,70.8087984511818
500.509728565855,-300,30,1.18819783419516,70.8072758067612
500.514661977426,-300,30,1.18818991613146,70.8057531022042
500.528923238736,-300,30,1.18816702748732,70.8013514398696
500.671535851832,-300,30,1.18793814507181,70.7573355907327
500.924232237845,-300,30,1.18753258392659,70.6793430628058
501.001314146739,-299.480437336828,30,1.19210993416879,70.6555769872705
501.004092012896,-298.382176772705,30,1.20204239190133,70.6547229259808
501.006869879054,-297.283916208583,30,1.21197484215601,70.6538717377798
501.009647745212,-296.185655644461,30,1.22190728634769,70.6530236707285
501.037426406788,-285.203050003239,30,1.32123142894642,70.644715964803
501.315213022548,-175.376993591014,30,2.31446802487744,70.5789053527618
501.507849587966,-102.401168743899,30,2.97446754960316,70.5513158786148
501.516711941183,-102.493500947083,30,2.9736251690101,70.5503797421882
501.524023141951,-102.569672507664,30,2.97293024049965,70.5496089142016
501.53133434272,-102.645844068245,30,2.97223530824558,70.548837405373
501.545825304351,-102.796817786057,30,2.97085792591553,70.5473062224761
501.690734920659,-104.306554964181,30,2.95708349003065,70.5318728132761
501.847836200934,-105.943310685461,30,2.94214885314101,70.5148819710287
501.9573212659,-107.083978069996,30,2.93174000710055,70.5028839313433
501.996566448933,-107.492853018375,30,2.92800877715498,70.4985520217554
502.006231213084,-109.927285679112,30,2.90597883798327,70.4974687760946
502.015895977235,-113.647666562114,30,2.87231611047725,70.4963559748482
502.027804834514,-118.231894823063,30,2.83083689772947,70.4949355641791
502.039713691792,-122.816123084013,30,2.78935743144287,70.4934592153521
502.065166991044,-132.614186075231,30,2.70070081581838,70.4901150499638
502.319699983567,-230.594815987415,30,1.8140927734566,70.4425610747777
502.392585408777,-258.651531946978,30,1.56020657364005,70.4242179416595
502.441628070248,-277.530148883417,30,1.38937378685915,70.4106912884543
502.488498564945,-295.57260596981,30,1.22610847005493,70.3968735833092
502.498236599009,-299.321191574406,30,1.19218788340458,70.3938935957138
502.501062084462,-299.590621775559,30,1.18974643132059,70.3930233517726
502.503887569916,-298.501544344015,30,1.19959229381503,70.3921544561855
502.506085025595,-297.654539669234,30,1.2072496785409,70.3914805242878
502.508282481275,-296.807534994453,30,1.21490705964985,70.3908085172159
502.512149351402,-295.317058028467,30,1.22838177035352,70.3896306762883
502.550818052673,-280.41228836861,30,1.3631283313276,70.3781781620084
502.93750506538,-131.364591770038,30,2.71060410679113,70.2962524248236
503.003213309246,-107.168626168043,30,2.9293610226674,70.2881833913838
503.012729273821,-106.850497315808,30,2.93223011142163,70.2871330535637
503.020617477979,-106.586786231627,30,2.93460845662285,70.286267254112
503.028505682138,-106.323075147446,30,2.93698681248181,70.2854035994214
503.044310870617,-105.794690827519,30,2.94175223121728,70.2836792500832
503.202362755414,-100.51084762825,30,2.98940881406934,70.2669095829268
503.524799817429,-90.9969236187371,30,3.07520002045847,70.2351065506651
503.595580003841,-92.242455006255,30,3.06388540885584,70.2284130289731
503.666360190253,-93.4879863937729,30,3.05257047479363,70.2216514508121
503.737140376665,-94.7335177812909,30,3.04125506155169,70.2148009669576
503.951879263436,-98.5123157352417,30,3.0069223936325,70.1934571370293
504.02657948311,-102.911744129904,30,2.96708261818412,70.1856938730252
504.101279702784,-112.896247490873,30,2.87673839941641,70.1773583983541
504.15435554338,-119.990415501664,30,2.8125452657883,70.1710057412085
504.207431383975,-127.084583512456,30,2.74835038240236,70.1642638926827
504.28795661825,-137.847663939272,30,2.65095251610264,70.1532919780102
504.490348984933,-164.899622744687,30,2.40613806508816,70.1217753692672
504.514474932604,-166.60885738997,30,2.39065613173143,70.1176648399002
504.538600880276,-167.30767254202,30,2.38430972512451,70.1135232548897
504.571374259004,-168.256963071487,30,2.37568848559046,70.1078662099494
504.604147637732,-169.206253600954,30,2.36706715322084,70.1021764123597
504.659120355882,-170.798554509338,30,2.35260589441662,70.0925612668104
504.881668796066,-177.244735367534,30,2.29405937327108,70.0527165687372
504.993741674112,-180.490959158547,30,2.26457463658706,70.0320928397003
505.021705429657,-182.848436678433,30,2.24322757715275,70.0268618822643
505.049669185202,-185.652104578483,30,2.2178466697075,70.0215598492861
505.077632940747,-188.455772478532,30,2.19246560292833,70.0161788846192
505.115006380305,-192.20286262281,30,2.15854366206306,70.0088611059597
505.488740775875,-229.673764065593,30,1.81931253219934,69.9277553274827
505.534849963671,-235.62567481558,30,1.76544646768982,69.9167128251531
505.580959151467,-242.006944550862,30,1.70769936132114,69.9053819837142
505.627068339264,-248.388214286144,30,1.64995224407188,69.8937510732162
505.684668421942,-256.359763600039,30,1.57781400449191,69.8787961206931
505.83196194647,-276.744414798557,30,1.39334509648758,69.8384042885699
505.973416324362,-296.320958730622,30,1.21619242692979,69.7967055764427
506.00163780888,-300,30,1.1828978564071,69.7880493090575
506.009330890315,-300,30,1.18288551334148,69.7856756425918
506.01702397175,-300,30,1.18287316632711,69.7833012167513
506.024717053184,-300,30,1.18286081897399,69.7809267257675
506.101647867532,-300,30,1.18273735074656,69.7571828358777
506.249393906728,-300,30,1.18250022807547,69.7115823222059
506.364499804354,-300,30,1.18231548944494,69.6760556624881
506.431844080975,-300,30,1.18220740582694,69.6552703513356
506.474016076008,-300,30,1.18213972234975,69.6422542980292
506.501485081286,-299.556435191281,30,1.18610355198377,69.6337837309122
506.505332445995,-298.407302408285,30,1.19648048785397,69.632600672529
506.509179810704,-297.25816962529,30,1.2068574128707,69.6314217751892
506.513027175413,-296.109036842294,30,1.21723432909089,69.630247398124
506.551500822504,-284.617709012339,30,1.32100305967275,69.6187542947695
506.936237293413,-169.704430712791,30,2.35868527325924,69.5288458590525
506.98354953529,-155.573187046491,30,2.48629693180065,69.5209290394383
507.000825356686,-150.78722561795,30,2.52951547240503,69.5182058032115
507.005537754265,-151.515027558834,30,2.52293522785561,69.5174720671532
507.010250151845,-152.242829499718,30,2.51635497815312,69.5167357541276
507.014962549425,-152.970631440602,30,2.50977471732522,69.5159959968791
507.062086525223,-160.248650849444,30,2.44397147626674,69.5084030688633
507.26214668269,-191.146759175992,30,2.16459954859019,69.472237568132
507.424829903242,-216.272220612945,30,1.93741295512162,69.4381433755134
507.471297910489,-223.448929558045,30,1.87251958312614,69.4276327400211
507.501490032817,-227.619299195474,30,1.83480558141778,69.4206287846167
507.505943604669,-226.834715578652,30,1.84188643803139,69.4195882255921
507.510397176522,-226.050131961831,30,1.84896729336208,69.4185506745554
507.514850748375,-225.26554834501,30,1.85604815079786,69.4175166732694
507.559386466901,-217.419712176797,30,1.92685688310102,69.4073751447466
508.004743652166,-140.39728238631,30,2.62200824971862,69.325346370058
508.01169322999,-141.276657381111,30,2.61405865669937,69.3243382530823
508.018642807814,-142.156032375913,30,2.60610904919937,69.323325095731
508.025592385638,-143.035407370714,30,2.59815941907954,69.322305726472
508.09508816388,-151.829157318729,30,2.51866187730124,69.3117646820756
508.238399524937,-169.963270005043,30,2.35471889059404,69.2880421955773
508.416482424443,-192.497250167623,30,2.15098873683477,69.2548386654701
508.468699221369,-199.104578941757,30,2.09125013514318,69.244320093294
508.500381539079,-202.95966777285,30,2.05639338974352,69.2377679635878
508.504038216886,-201.947586014149,30,2.0655284982592,69.2370068577861
508.507694894693,-200.935504255448,30,2.07466360920478,69.2362490260298
508.5113515725,-199.923422496746,30,2.08379872579478,69.2354949518786
508.54791835057,-189.802604909733,30,2.17515025492437,69.2281643538583
508.913586131269,-88.5944290395969,30,3.08872971679679,69.1758104659645
508.989398010053,-67.6114976301316,30,3.2781592168191,69.1697177098117
509.006779387008,-66.4035249597201,30,3.28905761258959,69.168512976555
509.024160763964,-70.829784880791,30,3.24907855246613,69.1672758801344
509.038191558966,-74.4028013189061,30,3.21680590936811,69.1662289132843
509.052222353967,-77.9758177570212,30,3.18453294907449,69.1651301966246
509.07876352858,-84.7346687817427,30,3.12348336516753,69.1629095410362
509.344175274702,-152.323179028957,30,2.51293660973592,69.1305585342195
509.4577132324,-181.236222740815,30,2.25173527746862,69.1110759258626
509.487854144427,-188.911766009689,30,2.18239274777608,69.1053367697715
509.50074012184,-191.835971495382,30,2.15597292762811,69.1028134107855
509.504208358092,-191.04496367739,30,2.1631106803824,69.1021308494195
509.507676594343,-190.253955859399,30,2.17024843506287,69.1014505719533
509.511144830595,-189.462948041408,30,2.17738619494747,69.1007730706749
509.545827193109,-181.552869861493,30,2.24876411904313,69.0941540150416
509.892650818251,-102.452088062346,30,2.9625918453456,69.0434968777042
509.992539198664,-79.6703384624573,30,3.16820395892788,69.0341376939198
510.012169641979,-78.5899173494553,30,3.17794583270293,69.0325326593045
510.031800085294,-79.5919209220773,30,3.16888678938582,69.0309311227306
510.051430528609,-80.5939244946993,30,3.15982766450644,69.0293142563828
510.071060971924,-81.5959280673212,30,3.15076842086844,69.0276772335078
510.267365405074,-91.6159637935407,30,3.06016953865432,69.0101887770398
510.416021543223,-99.2038709603364,30,2.99155395202334,68.9955975148173
510.513961301779,-107.129578439103,30,2.91992274836732,68.9851728925297
510.530157104155,-111.351191209975,30,2.88179716974102,68.9833494663133
510.546352906532,-115.572803980848,30,2.84367128192369,68.9814594098786
510.562548708908,-119.794416751721,30,2.80554506829595,68.9794990905177
510.724506732672,-162.010544460449,30,2.42426730427453,68.9560230599341
510.836095778746,-191.097448032584,30,2.16155420419952,68.9357544422947
510.922289971225,-213.564905666957,30,1.95862340910506,68.9178123521982
510.998677488572,-233.476146325099,30,1.77877899990143,68.9002463284972
511.002727912738,-233.193579676993,30,1.78132384108758,68.8992745554096
511.006778336903,-232.262169552449,30,1.78972565624474,68.8983050246567
511.010828761068,-231.330759427904,30,1.79812747114591,68.897339049121
511.014879185233,-230.39934930336,30,1.80652928788336,68.8963769557296
511.055383426884,-221.085248057915,30,1.89054758658263,68.8869698149396
511.460425843399,-127.944235603472,30,2.73076998454708,68.8142439259528
511.495543539626,-119.868790543108,30,2.80362414737664,68.8097673809288
511.504054646627,-120.237744281272,30,2.80028632634096,68.8087141286448
511.512565753628,-123.163329468198,30,2.77387303967616,68.8076462466715
511.520382285336,-125.850163199256,30,2.7496152097071,68.8066452702844
511.528198817044,-128.536996930313,30,2.72535728768805,68.8056227168034
511.548266776741,-135.435103794006,30,2.66307771991456,68.8028980291174
511.748946373709,-204.416172430939,30,2.0402571446172,68.7678195526617
511.835722618485,-234.244407026993,30,1.77093367539289,68.7482382584307
511.899750049035,-256.253024983877,30,1.57221387616513,68.7320831430982
511.958006425823,-276.277916335415,30,1.3914060099194,68.7161246122882
511.981525392015,-284.362262954005,30,1.31841152487805,68.7093418565801
511.996138474052,-289.385324741383,30,1.27305786670487,68.70502898622
512.001702990702,-290.239078763684,30,1.26534437884802,68.7033704723141
512.005354284096,-289.22366505167,30,1.27450212202255,68.7022826409239
512.008160509101,-288.443262317212,30,1.28154035760991,68.7014486847169
512.010966734106,-287.662859582754,30,1.28857858973028,68.7006170008796
512.015800383211,-286.318636303534,30,1.30070175242983,68.6991897893973
512.064136874256,-272.876403511324,30,1.42193287660604,68.6852849888343
512.247342006968,-221.927607076299,30,1.88142001169633,68.6386509599935
512.372238810887,-187.194181521658,30,2.19467050715458,68.6123664851926
512.46792865292,-160.583124230446,30,2.43467369314628,68.5952480306073
512.499025990232,-151.935048246267,30,2.51267164090634,68.5902488306077
512.50427292123,-152.592718603247,30,2.50673169078342,68.5894257559671
512.509519852229,-153.732918165567,30,2.49643783450511,68.5885987108148
512.514766783227,-154.873117727887,30,2.48614396073545,68.5877658854791
512.522006553019,-156.446376905797,30,2.47194033400818,68.5866065765575
512.594404250943,-172.178968684898,30,2.3299021285574,68.5743681335149
512.7217893504,-199.860757277428,30,2.07997626396691,68.5499894680995
512.834973551038,-224.45657835387,30,1.85790715227809,68.5252848037688
512.930067480782,-245.121240632358,30,1.67132972756741,68.5023146621361
512.971347914849,-254.091805115358,30,1.59033608218269,68.4917139786268
512.995449690148,-259.329311317974,30,1.54304761523057,68.485348566891
513.001949063498,-259.918058445523,30,1.53772618310357,68.4836131183585
513.008448436847,-258.583975789929,30,1.54975214603154,68.4818808967155
513.013172630957,-257.614272237936,30,1.55849343866093,68.4806263091218
513.017896825066,-256.644568685943,30,1.56723472927874,68.4793764741566
513.025316055194,-255.121673216037,30,1.58096270673123,68.4774232617607
513.099508356471,-239.892718516974,30,1.71824233693063,68.4585298612351
513.376961258674,-182.941827305891,30,2.23162632065127,68.39817651199
514.181511956186,-30.0095169833502,30,3.61044228855819,68.309020020301
514.200481485183,-37.9711795902934,30,3.53862477062341,68.3083436206155
514.21945101418,-45.9328421972366,30,3.46680622796828,68.3075273259282
514.238420543177,-53.8945048041797,30,3.39498657512911,68.3065557362249
514.428115833146,-133.511130873612,30,2.67673863156903,68.2882781371165
514.47359857695,-152.600601184866,30,2.50451528394483,68.2815845280385
514.497367588611,-162.576644943353,30,2.41451117058194,68.2777309242714
514.503956821969,-163.359452108016,30,2.40744322518389,68.2766274988041
514.510546055326,-162.82316914403,30,2.41227256961551,68.2755227888538
514.518655297013,-162.163176102095,30,2.41821595710721,68.2741671082172
514.526764538699,-161.50318306016,30,2.42415935976355,68.2728167669272
514.541740668687,-160.284309339444,30,2.43513566766379,68.2703376427928
514.691501968562,-148.095572132284,30,2.54490201361102,68.2465795485888
514.865652767845,-133.921828123327,30,2.6725527039985,68.2213151767161
514.985065919018,-124.203058855592,30,2.76008704095412,68.2054595515187
515.006829159255,-120.734327646165,30,2.79134954409487,68.202721266121
515.028592399491,-113.553550777713,30,2.85608945128756,68.200106707429
515.044772983528,-108.214770232675,30,2.90422286263771,68.1982598639804
515.060953567565,-102.875989687636,30,2.95235671145655,68.1965021233219
515.08729572013,-94.1844015901488,30,3.03072008068086,68.1938313779215
515.350717245778,-7.26852061527184,30,3.81443597248669,68.1800751033168
515.466014452283,30.77377016823,30,4.15752026229607,68.1814700290578
515.502949500447,40.8417643629273,30,4.24832778951734,68.1828227690616
515.513880165897,36.5964989597003,30,4.21004711715013,68.1832507390569
515.524810831347,32.3512335564733,30,4.17176603315986,68.1836386557059
515.535741496797,28.1059681532463,30,4.13348447914142,68.1839794571142
515.645048151296,-14.3466858790237,30,3.75064428703405,68.1847515672429
515.773589632727,-64.2697858494424,30,3.3003852095367,68.1795542890627
515.8736709949,-103.139509407311,30,2.94978686035507,68.1709364540324
515.954201269103,-134.415957172725,30,2.66766352782999,68.1610959131365
515.989245401327,-148.026440706588,30,2.5448893358954,68.1560043855918
516.003854467029,-152.142544665443,30,2.5077551210739,68.1537509710575
516.012836644401,-152.000906294072,30,2.50902260639361,68.1523479354687
516.020013763387,-151.887731570151,30,2.51003536649447,68.151225716236
516.027190882373,-151.774556846229,30,2.51104812969607,68.1501043780987
516.0404896025,-151.564851673197,30,2.51292472120338,68.1480290873866
516.173476803765,-149.46779994287,30,2.53169115792113,68.1274326243208
516.405359073332,-145.811289316267,30,2.56441551913121,68.092209817671
516.474989601642,-144.713297791615,30,2.57424272591792,68.081804159479
516.505032506099,-145.423759997895,30,2.56780484272728,68.0773167185682
516.516795858517,-148.006310649857,30,2.5445056813149,68.0755387036433
516.528559210936,-150.588861301819,30,2.52120642959756,68.0737320157048
516.540322563355,-153.171411953781,30,2.49790707346634,68.0718942452656
516.657956087541,-178.996918473403,30,2.26490832043635,68.051794268985
516.831213400717,-217.034186352287,30,1.92172199453085,68.0164986203039
516.966860093784,-246.81434112041,30,1.65302926466281,67.9841328915113
517.002387576548,-254.309172026061,30,1.58540465848659,67.9749757705238
517.012181690334,-255.208468641397,30,1.57728214825883,67.9724098448585
517.02197580412,-256.107765256734,30,1.56915963511558,67.9698337394901
517.031769917906,-257.007061872071,30,1.56103712524351,67.9672484791207
517.129711055768,-266.000028025437,30,1.47981230883892,67.9408989829501
517.272836530406,-279.141824998703,30,1.36111643607883,67.9007632751581
517.452477476728,-295.63647663648,30,1.21214132433123,67.8476490631149
517.487945980118,-298.89319855604,30,1.18272812352739,67.8368017778806
517.498483664773,-299.860769931075,30,1.17398951224145,67.8335561592051
517.501934500214,-299.127096778786,30,1.18059730576829,67.8324932561434
517.505385335656,-297.569978640248,30,1.19462761572398,67.8314343389125
517.509125901164,-295.88212579999,30,1.20983588833771,67.8302924161906
517.512866466672,-294.194272959731,30,1.22504414878803,67.8291569633507
517.522506754205,-289.844292547319,30,1.26423924052202,67.8262606689392
517.618909629526,-246.344488423195,30,1.65618739437916,67.7996706342199
517.88444439408,-126.5274164984,30,2.73579920940715,67.7487385185679
517.986364199235,-80.5382118628802,30,3.15021417457603,67.7378826320968
518.01244876803,-72.5176462237304,30,3.22248600130077,67.7358188792344
518.038533336825,-68.6041703424145,30,3.25774230101187,67.733914289321
518.064662693221,-64.6839749634501,30,3.29305989840679,67.7321237586586
518.090792049618,-60.7637795844856,30,3.32837818278339,67.7304392199085
518.322538125409,-25.9948445359504,30,3.64165466157315,67.7200986363732
518.528229734999,-7.49967055867566,30,3.8083118948173,67.7162945689884
518.600522359156,-28.3182100079208,30,3.6206700347916,67.7147834496559
518.672814983313,-49.1367494571659,30,3.43301776369695,67.7119123298551
518.778246582679,-79.4985178424714,30,3.15932644382938,67.7049561489568
518.905874200462,-116.252206432622,30,2.82799027237958,67.6921211916714
518.985378174073,-139.147441324323,30,2.6215769758627,67.6816802637406
519.008891173583,-143.863968239144,30,2.57904660847519,67.6782623469715
519.032404173093,-145.201552347913,30,2.56696749689181,67.6747742578537
519.049790890449,-146.190630616277,30,2.55803545739861,67.6721670111952
519.067177607805,-147.179708884641,30,2.54910335750662,67.669542378695
519.09523484935,-148.775801310506,30,2.53468935115028,67.665270438812
519.375807264803,-164.73672556915,30,2.39054096727207,67.6200125359726
519.470408208348,-170.118289869713,30,2.3419351968031,67.60371830697
519.501677189787,-171.468686641929,30,2.32972940594072,67.5982254042255
519.509192579493,-169.976570630207,30,2.34316621518635,67.5969067039887
519.516707969198,-168.484454618486,30,2.35660304632704,67.5955982009837
519.524223358904,-166.992338606764,30,2.37003990823723,67.5943011204293
519.599377255959,-152.071178489549,30,2.50441041107715,67.5819666397837
519.95438209711,-81.5880194685403,30,3.13919932130048,67.5393017417353
520.040045758582,-68.9036216491213,30,3.25343854494239,67.5326314928924
520.125709420054,-61.1441845336299,30,3.32330753516888,67.5268572490934
520.193420282658,-55.0109166883569,30,3.37853737604943,67.5228179853429
520.261131145262,-48.877648843084,30,3.43377011876162,67.5192044132515
520.383963170221,-37.7514915312859,30,3.53397370096447,67.5137342646675
520.884628691784,-10.8213504372536,30,3.77650212209898,67.5002871392559
521.133602008418,-23.0535410684088,30,3.66624826955685,67.4953861589458
521.256803415866,-38.875186175543,30,3.52366314266867,67.4914285823677
521.380004823314,-54.6968312826771,30,3.38106377532661,67.4855378129387
521.494000110157,-69.336217387738,30,3.24910766752431,67.478286324843
521.52319496476,-77.3854810766655,30,3.17656846464916,67.4760714146409
521.552389819362,-86.547042982901,30,3.09400629115154,67.4736064838852
521.581584673965,-95.7086048891365,30,3.01144258717005,67.4708706954511
521.621281656327,-108.165812378526,30,2.89917627817846,67.4667086177378
521.861931191938,-183.683421499146,30,2.21855450573431,67.4305820928723
521.974841628627,-219.115553964884,30,1.89919614750316,67.4071873020512
522.001297881134,-227.152645446852,30,1.82675401852075,67.4011146912731
522.008153851281,-227.903849420958,30,1.81997683373068,67.3995107121955
522.015009821428,-228.655053395065,30,1.81319964030291,67.3979005318618
522.021865791575,-229.406257369172,30,1.80642244338568,67.3962849738916
522.090425493045,-236.918297110238,30,1.73865034744516,67.3798391904351
522.204801641671,-249.450413725368,30,1.62558788739979,67.3512234916696
522.366447465762,-267.161836449223,30,1.46579928511839,67.3082664710878
522.422922479286,-273.349765172335,30,1.40997361025686,67.2925640501726
522.465220295954,-277.984308102976,30,1.36816236643097,67.2805680377802
522.486225879925,-280.2858756155,30,1.34739850857317,67.2745357375025
522.499401099803,-281.729475473757,30,1.33437493776004,67.2707267479782
522.50154906548,-280.887701332158,30,1.34195363297333,67.270105338696
522.503697031157,-279.629488668019,30,1.35328328660929,67.2694861037255
522.505844996834,-278.371276003879,30,1.36461293609376,67.2688695333745
522.507992962511,-277.11306333974,30,1.37594258219633,67.2682557461721
522.529472619281,-264.530936698345,30,1.48923888470816,67.2622709039479
522.744269186976,-138.709670284399,30,2.62221162195942,67.2177137822178
522.882966565261,-57.4649838758288,30,3.35383752084435,67.2037176401342
522.977349810926,-2.17816237147317,30,3.85174981067259,67.200822016004
523.022023703376,4.87702549826657,30,3.91529149564518,67.2007962045761
523.05702023363,-4.99504139349625,30,3.82637916705509,67.2007446015068
523.092016763884,-14.8671082852591,30,3.73746427214368,67.200393918313
523.127013294138,-24.7391751770219,30,3.6485464507773,67.1996893016572
523.476978596678,-123.45984409465,30,2.75923389184258,67.1730315239085
523.49713482201,-129.145653611157,30,2.70800807180007,67.1704129578153
523.503669514795,-128.587831380019,30,2.71302556865435,67.169548236416
523.510204207579,-126.155158667988,30,2.73492807324014,67.1686931911678
523.517314500507,-123.508207058728,30,2.75875990057998,67.1677799208143
523.524424793436,-120.861255449467,30,2.78259181137747,67.1668858996143
523.542525826938,-114.122776424712,30,2.84326231168859,67.1646976949173
523.723536161962,-46.7379861771588,30,3.45000471755909,67.1497176252042
523.864867732141,5.87557431702404,30,3.92380539022545,67.1467468647333
523.970572468903,45.2263192011731,30,4.27821475340059,67.1495256131717
524.013733116881,55.6607061783079,30,4.37220566669326,67.1517405066693
524.037791929495,54.7486551563284,30,4.36400468661,67.1530927411489
524.057779583402,53.9909386195239,30,4.35719139825666,67.1542129228464
524.07776723731,53.2332220827195,30,4.35037793874053,67.1553171287737
524.118019411152,51.7072932316322,30,4.33665611429313,67.157491428395
524.520541149578,26.4645962577347,30,4.10946720952973,67.1732900248377
524.609689035403,-20.2425821974333,30,3.68881809197619,67.1732250394406
524.63120829384,-31.5171495606666,30,3.58727387250123,67.1726813918772
524.652727552277,-42.7917169238998,30,3.48572756753343,67.1718683183338
524.674246810714,-54.0662842871331,30,3.38417938537124,67.170797957217
524.889439395082,-166.811957919466,30,2.36862050685687,67.1464163588134
524.95075547932,-198.937243473818,30,2.07923397088705,67.1348736049468
524.990988745155,-220.01662533214,30,1.8893476815595,67.1262014980175
524.998968345135,-224.197370582739,30,1.85168677962328,67.1243780977085
525.001475245708,-224.069699119589,30,1.85283299364738,67.1238004033876
525.003982146281,-222.934244379637,30,1.86305478599836,67.1232242260597
525.007133189776,-221.507036890346,30,1.87590304800006,67.1225038269756
525.010284233271,-220.079829401055,30,1.88875131348364,67.1217879996586
525.015768435634,-217.595860297689,30,1.91111295972844,67.1205532349053
525.070610459266,-192.756169264031,30,2.13473037441564,67.1089764970905
525.424711972024,-32.3723688678307,30,3.57869088341062,67.0679653510855
525.542173906463,-7.28594919752321,30,3.80456563177438,67.0652297128834
525.575651869697,-14.4412624322013,30,3.74013017690461,67.06483400717
525.609129832931,-21.5965756668794,30,3.67569295186891,67.0642230861793
525.650709850904,-30.4835575546199,30,3.59565838820964,67.0631169051325
525.862050007078,-75.6537193685124,30,3.1888210940463,67.0515934141458
525.974550617858,-99.6987039331553,30,2.97222801915512,67.041447304517
526.012713255987,-110.092711836148,30,2.87860433554632,67.0373201121907
526.04406403851,-122.310860931925,30,2.76855908493199,67.0335607900634
526.069703424217,-132.303142211338,30,2.67856035015566,67.0302040604301
526.095342809925,-142.295423490751,30,2.58856054992143,67.0265836067111
526.145198642027,-161.725432597192,30,2.41355307482775,67.0187876358214
526.229697924002,-194.656821946151,30,2.11693129020497,67.0032974348029
526.300369225003,-222.199116681439,30,1.86884642864194,66.9881432384396
526.360373838132,-245.5843482656,30,1.6582046199972,66.9737043328898
526.414443667199,-266.656652685288,30,1.46839645356672,66.9594570030383
526.465668291721,-286.620112906114,30,1.28857701917886,66.944878093114
526.482843029401,-293.313518581063,30,1.22828696828632,66.9397545293932
526.493706584291,-297.54730551304,30,1.19015174460615,66.9364526523675
526.500919834707,-299.421440155233,30,1.17326693535104,66.9342382834273
526.502162167115,-298.640034930968,30,1.18030009821886,66.9338561878053
526.503404499523,-297.858629706704,30,1.18733325854716,66.9334749774634
526.504646831931,-297.07722448244,30,1.194366416933,66.9330947616918
526.517070156012,-289.263172239795,30,1.26469790202311,66.9293476641821
526.64130339682,-211.122649813349,30,1.96800852945501,66.8973703452955
526.866548273932,-69.4475855799993,30,3.24321734331057,66.8648617714265
526.962768451255,-8.92678716054258,30,3.78801474582653,66.8609824613994
527.010226935256,10.767721768161,30,3.96531120802965,66.8609778019666
527.032770003472,2.56011472859236,30,3.89142465551016,66.8610965680205
527.055313071688,-5.64749231097626,30,3.81753675044002,66.8610631214325
527.077856139905,-13.8550993505449,30,3.74364722921607,66.8608417212554
527.303286822068,-95.9311697462311,30,3.00467397104023,66.8481104720759
527.455730564168,-151.433744586132,30,2.5048945371083,66.8287180667577
527.514996069753,-171.524020316759,30,2.3239766763032,66.8188820867967
527.545382563012,-179.573304553639,30,2.25148198842212,66.8134003129414
527.570495837801,-186.225730194653,30,2.19156741437913,66.8086739943829
527.59560911259,-192.878155835666,30,2.1316524808631,66.8037758964493
527.645585038466,-206.116617705851,30,2.01241964546824,66.7935180686362
527.749438486529,-233.627061748225,30,1.76464289877295,66.7700253588208
527.843981471541,-258.671194102994,30,1.53907827259652,66.746083304912
527.923970636304,-279.860066328526,30,1.34823764880026,66.7239245605336
527.995784393929,-298.883299523561,30,1.17690401949156,66.7025450804448
528.00149752171,-299.666959994021,30,1.16984158599993,66.700786459049
