time,current_A,temperature_C,voltage_V,soc_percent
288.525384735133,73.3961462196096,37,4.77451257027885,93.7533517203931
288.534145950782,67.4698922394937,37,4.72177590041478,93.7539872257531
288.547737602636,58.2762387420902,37,4.63996205932871,93.7548667749189
288.683654121173,-33.6602962319451,37,3.82174591229572,93.7565953418213
288.770406712166,-92.3414094757681,37,3.29942214465532,93.7509717263328
288.850139304032,-146.274060926165,37,2.81931388757718,93.7411845290958
288.894736000906,-176.440120401609,37,2.55075452121591,93.733781162748
288.931750210887,-201.477240592297,37,2.32784499939932,93.7265855155245
288.966879590277,-225.239425289506,37,2.11627673397838,93.7188744595444
288.992318792436,-242.446988609584,37,1.9630620988022,93.7127543115904
288.99900032195,-246.966503076884,37,1.9228199167842,93.7110721971334
289.000842172732,-247.057154034375,37,1.92200797695833,93.7106043512969
289.002684023514,-245.776542060133,37,1.93340029007695,93.7101376738303
289.004232072783,-244.70020599163,37,1.94297538434894,93.7097470613139
289.005780122051,-243.623869923127,37,1.95255049752388,93.7093581672463
289.008947939185,-241.421332891775,37,1.97214438244052,93.7085677433925
289.040626110526,-219.395962578257,37,2.16808757236388,93.7010581191236
289.357407823931,0.857740556930167,37,4.12795363127826,93.6654309383257
289.421950300656,45.7331828773311,37,4.52736209621114,93.6669789638989
289.466606407226,76.7819221937332,37,4.80372683619876,93.669793515867
289.492881376115,95.0505246812459,37,4.96634294572805,93.6721160059054
289.502452215528,99.3396166271163,37,5.00452636579848,93.6730707106493
289.508177115857,97.7978969272823,37,4.99081142238836,93.6736490668682
289.51275745953,96.5644071427772,37,4.97983840372287,93.6741072865593
289.517337803203,95.330917358272,37,4.9688653206486,93.6745596509074
289.525846808323,93.039436272829,37,4.94848021045908,93.6753843300816
289.610936859519,70.1246254183988,37,4.74461698684376,93.6825291472739
289.828658703171,11.4919792278528,37,4.22288703731637,93.6916747444071
289.994288989295,-33.112373747879,37,3.8258880214631,93.689831619929
290.018963258443,-30.2670361244082,37,3.85120294103907,93.6890511405728
290.043637527592,-24.5636313140776,37,3.90195566796384,93.6883624235574
290.06831179674,-18.8602265037469,37,3.95270988149199,93.6878088523033
290.099274285823,-11.7033130361227,37,4.01640103341132,93.6873199484372
290.40889917665,59.8658216401193,37,4.65345067446325,93.6949874423804
290.475918211815,75.3571290114817,37,4.79137458198971,93.699648526138
290.5034898702,80.1428905808417,37,4.83399206976752,93.7018494180031
290.513853412469,77.8245407453682,37,4.81336797602096,93.7026875806527
290.524216954739,75.5061909098947,37,4.79274365588478,93.7035051624291
290.534580497009,73.1878410744212,37,4.77211906727865,93.7042983378453
290.638215919706,50.0043427196864,37,4.56585816732121,93.7108651923634
290.965882292522,-23.2954288968982,37,3.91353967746296,93.7153631495777
291.099590678208,-57.8538175413464,37,3.60590793199705,93.7097189195487
291.233299063894,-94.0043417827019,37,3.28405313684871,93.6992526104325
291.36700744958,-130.154866024057,37,2.96214394791324,93.6838414115777
291.465658381873,-156.826962175808,37,2.72460214572824,93.6692826448122
291.506131885999,-166.921056515769,37,2.63469060728313,93.6625463884975
291.522346372428,-169.060830728338,37,2.61561582241585,93.6597468998238
291.538560858856,-171.200604940908,37,2.59654061187652,93.6569087136903
291.554775345284,-173.340379153477,37,2.57746500630619,93.6540346156483
291.716920209567,-194.738121279171,37,2.38668739783477,93.6233342926716
291.894516777311,-218.174975574836,37,2.17768444553253,93.5856116498702
291.939575959698,-224.121292588224,37,2.12464945322789,93.5753597511899
291.970623243248,-228.218503869211,37,2.08810480602821,93.5681354967441
291.989792694595,-230.748235405474,37,2.06554041163263,93.5636097037584
291.999302773841,-232.003250321933,37,2.05434587721376,93.5613459162703
292.001548667614,-231.066650689687,37,2.06267573226824,93.5608112187688
292.003794561388,-229.574949331703,37,2.07594602181815,93.5602791700276
292.006040455161,-228.083247973719,37,2.08921634755757,93.5597504112427
292.008286348935,-226.591546615735,37,2.10248671122641,93.5592251005862
292.03074528667,-211.674533035894,37,2.23519243483667,93.5541617141931
292.255334664024,-62.5043972374854,37,3.5624581859215,93.5224837577385
292.349884303642,0.294577263009984,37,4.12133577879697,93.5194582869255
292.42101443332,47.5385352301003,37,4.5418262575885,93.5212085491464
292.47447050207,83.0435494415738,37,4.85786038237885,93.5247993044404
292.49811297406,98.7466552557336,37,4.99764234391275,93.5270101942474
292.504974350605,100,37,5.00880480275281,93.5277093411646
292.511835727149,100,37,5.00881255795273,93.5284143593392
292.518697103694,100,37,5.00882032545046,93.5291204954968
292.525558480238,100,37,5.00882809263872,93.5298266035202
292.594172245684,100,37,5.00890575346139,93.5368866783079
293.280309900142,100,37,5.0096824925812,93.6074993255637
295.057247974082,98.2370242830347,37,4.99598208190051,93.7884150710458
295.158587420294,95.116232923897,37,4.96831762591289,93.7984684445647
295.259926866506,91.9954415647593,37,4.94064989296346,93.8082239124634
295.361266312718,88.8746502056216,37,4.91297860152981,93.8176558817981
295.474694244019,85.3815888053459,37,4.88200221545664,93.8278250080964
295.513049514209,81.0643137133722,37,4.84361445620877,93.8310967417964
295.551404784398,70.6654643725853,37,4.75109736340538,93.8340664081249
295.578748327736,63.2521053681984,37,4.68513922230246,93.8359531386817
295.606091871075,55.8387463638116,37,4.61917877675515,93.8376303742937
295.647783441047,44.535362166908,37,4.51860235023738,93.8397842683547
295.923487706807,-30.2133518458078,37,3.85336125585061,93.8418261162092
296.027074672594,-62.156390550899,37,3.56901360657325,93.836862043296
296.062081784844,-76.6366304012188,37,3.44011187203117,93.8343529638195
296.097088897094,-91.1168702515386,37,3.31120452274244,93.83133345283
296.132096009344,-105.597110101858,37,3.18229144004247,93.8277927226369
296.482167131844,-250.399508605056,37,1.89284496234793,93.7636899029934
296.498026743414,-256.959632097415,37,1.83441433349534,93.7595508329387
296.500832997454,-257.265801207314,37,1.83168126576205,93.7588087733764
296.503639251494,-255.547536405893,37,1.84696568596026,93.7580690884284
296.505659469912,-254.310559942359,37,1.85796894738753,93.757539170411
296.507679688329,-253.073583478824,37,1.86897223730343,93.7570118422695
296.510805704527,-251.159528826494,37,1.88599840431816,93.7562009885418
296.542065866501,-232.018982303196,37,2.05626379568755,93.7484307441805
296.854667486244,-40.6135170702094,37,3.75928996821992,93.7045700131622
296.93983056772,11.5316997208237,37,4.22336840425199,93.7032978851505
296.996027270572,45.9408498168504,37,4.52962811985977,93.704959680891
297.005887566303,46.0843206347241,37,4.53091007885759,93.7054204735038
297.015747862034,42.2507394893794,37,4.49679609084471,93.70586448993
297.029211944154,37.0160434145122,37,4.45021333160865,93.7064132017717
297.042676026275,31.781347339645,37,4.40362978846441,93.7068906492334
297.064227464714,23.4023706525291,37,4.32906363309212,93.7075031167824
297.279741849103,-60.38739621863,37,3.58328965747619,93.7034076201813
297.372403298186,-96.4132106376119,37,3.26257769479598,93.6959335882481
297.437854241458,-121.859861420342,37,3.03602166466991,93.6885846646328
297.496801779569,-144.778055442292,37,2.83196080033996,93.6804994342144
297.502472872986,-144.874532042615,37,2.83109287731502,93.6796556812988
297.508143966404,-142.244187224145,37,2.85449375019776,93.67881968115
297.512370042403,-140.284064847874,37,2.87193208065927,93.6782052550317
297.516596118401,-138.323942471603,37,2.88937050565167,93.6775994226312
297.5238969807,-134.937684495878,37,2.91949691158529,93.6765730544182
297.596905603682,-101.075104738623,37,3.22077634699339,93.6677071970126
297.780598468638,-15.875383988768,37,3.97893226490079,93.6566529455297
297.880033165237,30.2440359737617,37,4.38940319544259,93.6573886614648
297.953975737126,64.5397963343584,37,4.69467512288919,93.6609941375815
297.991179486281,81.7954967102092,37,4.84828166228361,93.6637946875224
298.005609351574,84.9526244139789,37,4.87639365617368,93.6650271717514
298.020039216868,82.5500206286239,37,4.85502406836115,93.6662622514908
298.030796893004,80.7588442813411,37,4.83909255203516,93.6671670846565
298.041554569141,78.9676679340583,37,4.82316081427711,93.6680517876354
298.059146712448,76.0385380190061,37,4.79710699360838,93.669455021748
298.235068145513,46.7472388684847,37,4.53653676523202,93.6805763002275
298.573792511008,17.0050521119481,37,4.27196378917875,93.6926204893102
298.734404601099,48.2808799460659,37,4.55038519611289,93.6986695084456
298.895016691191,79.5567077801836,37,4.82885575129249,93.7091865498963
298.965623820619,93.3059617908567,37,4.95129256024742,93.7154091189812
299.005043875851,98.2641160485335,37,4.99546264969628,93.7192742603939
299.01223869062,95.7879719359758,37,4.97343284619372,93.7199905421399
299.019433505389,93.3118278234181,37,4.95140286428966,93.7206906055668
299.026628320159,90.8356837108603,37,4.92937268178429,93.7213724325123
299.098576467852,66.0742425852831,37,4.70905974066201,93.7271801502721
299.26172270233,9.92636373898358,37,4.20941378220516,93.733558629837
299.384841590895,-32.4458335781042,37,3.83228554037746,93.7321326565985
299.479444356178,-65.0040144064242,37,3.54246556644373,93.7273904237189
299.502307867081,-71.3686228594983,37,3.48580294737909,93.7257900753292
299.510701437676,-68.7872866908175,37,3.50877022574531,93.7251888448715
299.517663176759,-66.6462921413976,37,3.52781973833386,93.724703490209
299.524624915843,-64.5052975919777,37,3.54686941926016,93.724233438978
299.538591829076,-60.2099505896079,37,3.58508814788081,93.7233371025744
299.678260961409,-17.2564805659095,37,3.96731275792781,93.7177668149459
299.82501015693,27.8743730845166,37,4.36898617012013,93.7185681516306
299.937290296495,62.4047057966541,37,4.67636349295464,93.7237828513111
299.987930177388,77.978358826777,37,4.81500923157305,93.7274398195212
300.007956963396,80.3378833595549,37,4.83602685430886,93.7290629462562
300.027983749404,76.9340532551502,37,4.80575045787073,93.730671263627
300.042958637392,74.3888633019617,37,4.7831111074679,93.7318385527676
300.057933525379,71.8436733487732,37,4.76047132080324,93.732966181742
300.082542930317,67.6609635845804,37,4.72326463827393,93.7347329428334
300.3286369797,25.8338659426525,37,4.3511338200973,93.7465830188811
300.614625431238,13.588944423537,37,4.24222959557099,93.7534536546828
300.824198178103,44.4521995186873,37,4.51698990264678,93.7604842664053
300.997323484877,69.9479311264963,37,4.74401264981174,93.7705511623565
301.023756584569,69.5520207214903,37,4.74050955328741,93.7724153514675
301.050189684261,68.6729336001841,37,4.73270627701817,93.7742879978666
301.076622783953,67.7938464788778,37,4.72490281849715,93.776144075922
301.12398343813,66.2187704708421,37,4.71092056266628,93.7794095887077
301.43544718042,55.8604028260781,37,4.6189460975098,93.7989556688819
301.53975324835,57.3271273747351,37,4.63206735838158,93.805084067858
301.644059316281,66.8085256452341,37,4.7165260236848,93.8118314038381
301.725088791185,74.1740868102652,37,4.78214403871397,93.8176969184193
301.80611826609,81.5396479752962,37,4.84776883173952,93.8241786144893
301.948409835394,94.4739198338316,37,4.96302550172191,93.8370559273459
301.995701398954,98.7727123953996,37,5.00133646530719,93.8417568171033
302.008392396535,97.0315623766776,37,4.98585424957045,93.8430313107286
302.021083394116,93.8077115076344,37,4.95717565996672,93.8442752317071
302.033774391697,90.5838606385912,37,4.92849663277755,93.8454793721894
302.046465389277,87.3600097695481,37,4.89981714261523,93.8466414242048
302.173375365086,55.1215010791164,37,4.61299674943802,93.8559445303533
302.330665682422,15.1655777559408,37,4.25745159451793,93.8616320445505
302.45246624622,-15.775004412506,37,3.98207999333551,93.8615938733471
302.518237760819,-37.3843827479321,37,3.78973637710024,93.8597621415309
302.549035843582,-53.4853493555149,37,3.64642176632102,93.8583068713728
302.579833926346,-69.5863159630977,37,3.50310173301599,93.8563586443235
302.61063200911,-85.6872825706806,37,3.3597760965938,93.8539010429872
302.910426979607,-242.417454578207,37,1.96432101339481,93.8033053764413
302.963162025326,-269.986872346114,37,1.71880030226433,93.7894060131578
302.993879893864,-286.045903662305,37,1.57577827756063,93.7806200141034
302.999348091957,-288.904629498603,37,1.55031782780751,93.7790027586441
303.000829328177,-288.815095974049,37,1.55110983547643,93.778562695043
303.002310564396,-288.046470138613,37,1.55794577159583,93.7781232572262
303.00412952987,-287.102593774485,37,1.56634035150491,93.7775850998023
303.005948495344,-286.158717410356,37,1.57473495062485,93.7770486888201
303.009443530014,-284.345114753524,37,1.59086473156206,93.7760229880383
303.044393876712,-266.209088185198,37,1.75216648680019,93.7661246953139
303.393897343693,-84.8488225019412,37,3.36557855082088,93.70300646256
303.51469204562,-26.652441342041,37,3.88344952121783,93.6960226510905
303.584142917847,-11.8148684555807,37,4.01548739986244,93.694520828828
303.616742678551,-4.85021401682064,37,4.0774699154884,93.6942563852818
303.649342439255,2.11444042193936,37,4.13945490951221,93.694217250632
303.689056163378,10.5989310752843,37,4.21496976071528,93.6944794677496
303.901373938315,55.9587712000101,37,4.61875249225019,93.701766233645
303.998336801248,76.6740408565864,37,4.80319113934871,93.708379611372
304.020770379374,77.9835862091034,37,4.81486563416062,93.710156081782
304.043203957501,79.0142131102421,37,4.82405813500841,93.7119671206598
304.065637535627,80.0448400113808,37,4.83325091399646,93.7138034450156
304.112481761378,82.1969228824406,37,4.85244746319833,93.7177135949647
304.323083625618,91.8722384069203,37,4.93876520991548,93.7365716448993
304.472466529862,98.7350776213033,37,5.00000559832959,93.7512188636356
304.506199475394,98.5007675349551,37,4.99795781826876,93.7546352006963
304.521313599453,94.8456864146236,37,4.96544407776619,93.7561335160036
304.536427723512,91.1906052942921,37,4.9329297691021,93.7575801802634
304.551541847571,87.5355241739607,37,4.9004148391257,93.7589703615859
304.702683088158,50.9847129706461,37,4.57523108185611,93.7697396743055
304.915116872218,-0.388605815152484,37,4.11806937001761,93.7752692520421
305.023596749274,-19.6344673432641,37,3.94676977403443,93.7742303081342
305.074515787722,-16.8689069157766,37,3.9713733394121,93.773328269319
305.12543482617,-14.103346488289,37,3.99597786327014,93.7725133650834
305.176353864618,-11.3377860608015,37,4.02058394134369,93.7718397531654
305.685544249095,11.5775185206013,37,4.22452810834154,93.7716539552899
305.988216817389,20.2838385734336,37,4.30206742148528,93.7764780165198
306.22728977645,6.03197562210097,37,4.17525595112431,93.7792152806918
306.400289996621,-5.07372541154074,37,4.07641659208847,93.7793407501078
306.573290216793,-9.62622871831907,37,4.03588666491426,93.7781909552093
306.746290436964,-5.26322602605525,37,4.07470474431312,93.7770414495461
306.959150298984,0.105022350440176,37,4.12247608379948,93.7764895345967
307.172010161005,21.7619546484194,37,4.31525275508091,93.7792144281793
307.340359936268,41.9497346364196,37,4.49498487971937,93.7847492232036
307.508709711531,61.7708195673142,37,4.67149091950384,93.793693214068
307.606226230152,69.3589536562993,37,4.73909712062902,93.8002211898145
307.703742748772,76.9470877452844,37,4.80671221246987,93.8075574124396
307.801259267393,84.5352218342695,37,4.8743357492425,93.8156613561367
307.921336196898,93.8788679668908,37,4.95761544871522,93.8266839827173
308.007650413381,97.7287591329598,37,4.99197278825491,93.83516654287
308.016640909619,95.0596768945412,37,4.96822774315559,93.8360562540161
308.025631405857,92.3905946561226,37,4.94448245015691,93.8369234288565
308.034621902096,89.721512417704,37,4.92073688620578,93.8377659716558
308.124526864478,63.0306900335179,37,4.68326628456954,93.8448312064752
308.316009038957,6.18380891249389,37,4.17740404363219,93.8516494828178
308.455984916362,-35.3719760284898,37,3.80753444067818,93.8495479392488
308.514215348218,-47.8546868575523,37,3.69641120830184,93.8470837576414
308.543218234304,-46.6623486064182,37,3.7070077189811,93.8456928707475
308.57222112039,-45.4700103552841,37,3.7176043937109,93.8443168975388
308.601224006475,-44.27767210415,37,3.72820144652628,93.8429752957471
308.891252867334,-32.354289592809,37,3.83419377938325,93.831541523568
309.267574902128,27.2667613192551,37,4.36482906766383,93.8322629020417
309.313765620355,36.7872134952589,37,4.44957713536188,93.8337213867341
309.359956338581,46.3076656712627,37,4.53433064629697,93.835674711157
309.406147056807,55.8281178472666,37,4.61908931958337,93.8380973402452
309.503183440158,75.3303919909252,37,4.7927314779103,93.8446353810057
309.528357252793,76.5804068656509,37,4.8038781525332,93.8465937662642
309.553531065429,77.8304217403766,37,4.81502528367811,93.8485936535231
309.578704878064,79.0804366151023,37,4.82617277869896,93.8506266204134
309.83044300442,91.5805853623592,37,4.93766718379791,93.8727249157193
309.986995183778,99.3542410934927,37,5.00702187233468,93.8881024184174
310.007290395153,97.9578222187438,37,4.99461634902045,93.890157388512
310.027585606528,92.2727490691873,37,4.94404094559134,93.8921344432337
310.043110420458,87.9239546077229,37,4.90535251677952,93.8935746155263
310.058635234387,83.5751601462586,37,4.86666332125248,93.8949450864344
310.085155531031,76.146322693718,37,4.80057064272873,93.8971246140582
310.350358497473,1.85794816831226,37,4.13952128413853,93.9077768582315
310.498681961149,-39.6902636347373,37,3.76971043603065,93.9048893072557
310.522773958735,-38.6568723420104,37,3.77889714886987,93.903937519433
310.54686595632,-37.1730982334621,37,3.79209241300074,93.9029988435048
310.570957953905,-35.6893241249138,37,3.80528804848359,93.9020939268473
310.624294780165,-32.4044241677747,37,3.83450308995022,93.9002240948555
311.157663042756,25.1887275109571,37,4.3470753477592,93.8996066283344
311.209657520164,36.5511379518077,37,4.44821877130612,93.9012403213665
311.261651997572,47.9135483926583,37,4.54936892708763,93.9034860357244
311.313646474979,59.2759588335089,37,4.65052586169112,93.9063480066263
311.450367773361,89.1538148225141,37,4.91655353705419,93.9167804667103
311.509445631804,99.7734849226195,37,5.0111316097113,93.922508536362
311.526996960405,99.3525876614625,37,5.00740534255827,93.9243011246597
311.544548289005,98.9316904003056,37,5.00367905393435,93.9260917610571
311.562099617606,98.5107931391486,37,4.99995268505466,93.9278751014761
311.737612903614,94.3018205275789,37,4.96268432267966,93.9452836349281
313.492745763688,47.4777607872836,37,4.54734826664307,94.0723814214765
314.621523279005,2.03711174061161,37,4.14322412268405,94.0994389266009
314.702464847685,22.9875940511402,37,4.32969768076328,94.1007357916486
314.783406416365,43.9380763616687,37,4.51618778253057,94.1035366283382
314.864347985046,64.8885586721973,37,4.70269671610687,94.1080494476648
314.973271758727,93.0818051204626,37,4.95371383239655,94.1168878931297
314.998376725527,99.5798403258184,37,5.01157370326749,94.1193749425187
315.004831729395,98.2878785609417,37,5.00008244871797,94.1200299568715
315.011286733262,96.0005504413985,37,4.97973231754954,94.1206744200997
315.017741737129,93.7132223218553,37,4.95938202879371,94.1213045571999
315.025817727599,90.8514982278227,37,4.9339211204749,94.1220714770256
315.106577632294,62.2342572874966,37,4.67929763430017,94.1284313128594
315.353755505475,-25.3531263108921,37,3.89982150077663,94.1331204494151
315.505649526189,-78.5627871408237,37,3.42616631385743,94.1250108555237
315.536402204355,-86.1181337430883,37,3.35889517801214,94.1224153023293
315.567154882521,-93.6734803453529,37,3.29162130525946,94.1195709393724
315.597907560687,-101.228826947617,37,3.22434479356655,94.1164866727589
315.905434342348,-176.782292970263,37,2.55143520272756,94.0725100148095
315.964814300031,-191.370816255937,37,2.42147363934079,94.0612640016942
315.991725065785,-197.982278239878,37,2.36257233901918,94.0558741230995
316.002952757308,-199.404036022331,37,2.34989346529743,94.0535805360157
316.009575214985,-198.033153648438,37,2.36207944027768,94.0522279771612
316.014745256595,-196.962928777127,37,2.37159288430473,94.0511773110146
316.019915298205,-195.892703905817,37,2.3811063913679,94.0501323754243
316.029076878731,-193.996210206295,37,2.3979649722816,94.0482948288748
316.12069268399,-175.031273211076,37,2.56656158688864,94.030901678838
316.383615995349,-120.604812401397,37,3.05051721735511,93.9909134297766
316.51513199684,-90.5654722476508,37,3.31771062450116,93.9766661368413
316.540650626571,-80.5360009397628,37,3.40694830866869,93.9744288211431
316.561058849399,-72.5150496795499,37,3.47831708698932,93.9728208306649
316.581467072227,-64.4940984193371,37,3.54968772073485,93.9713815151775
316.619348080476,-49.6058975500052,37,3.68216824347772,93.9691574247971
316.998158162965,99.2761111433136,37,5.00732443987182,93.978822790575
317.006962150366,99.8125828836735,37,5.01210892850058,93.9797218941718
317.015766137766,99.5755845650185,37,5.0100095689737,93.980624213185
317.024570125167,99.3385862463635,37,5.007910196155,93.9815253238515
317.036567410466,99.0156261699089,37,5.00504931942769,93.9827496832269
317.156540263448,95.7860254053628,37,4.97643811715992,93.9947719138357
317.538884268685,83.2134198636669,37,4.86492819442708,94.0298870582225
317.623042201519,76.0130244125397,37,4.8009201465734,94.0367481183449
317.691003280915,70.1984014713821,37,4.74922627190981,94.0418635285918
317.758964360311,64.3837785302246,37,4.69752791924185,94.0465718475315
317.887623916371,53.3759073646718,37,4.59964362457352,94.0543680934494
318.556466184742,9.20208481120754,37,4.20674345328587,94.0768089514653
318.761862868313,7.63083441013961,37,4.19278082495498,94.0787635186128
318.967259551885,6.05958400907169,37,4.17881230046495,94.0801820712923
319.277455738973,6.85674255392988,37,4.18593044384769,94.0823122834284
319.78062236473,-17.8370220336626,37,3.96611005402305,94.0781409202409
320.042930236742,-25.9669310064007,37,3.89369148556924,94.0724701387457
320.207952081152,19.5125492838991,37,4.29846262604775,94.0728124928226
320.243810985398,29.3951459469044,37,4.38642701288803,94.0736558145986
320.279669889644,39.2777426099097,37,4.47439584985333,94.074903693194
320.31552879389,49.1603392729151,37,4.56236886570578,94.0765314706219
320.425146738587,79.3706861097467,37,4.83132057388568,94.0837697735396
320.485103752071,95.8946428182113,37,4.9784432707252,94.0891772402834
320.508961449365,99.5308187547863,37,5.01083154306015,94.0915687402316
320.532819146658,98.2817368631223,37,4.99974128750109,94.093984492664
320.55047879534,97.3571569630017,37,4.99153209337671,94.095763309636
320.568138444021,96.4325770628811,37,4.98332270956532,94.0975248823346
320.596683179183,94.9381029166853,37,4.97005280746737,94.1003355917155
320.882130530805,79.9933614547266,37,4.83732730706406,94.1260354651811
321.841786784141,21.2896817493992,37,4.3154058324722,94.175242263868
322.187666138289,7.77280395400402,37,4.19516626339005,94.1807552908562
322.420700192812,-31.6558222459975,37,3.84421194273236,94.1771600656128
322.653734247335,-51.4853936832232,37,3.66762414399959,94.1676497982072
322.777951073853,-56.666509029712,37,3.62143702917651,94.1608145037222
322.90216790037,-61.8476243762009,37,3.57524172931421,94.1532351147633
323.026384726888,-63.9465029356158,37,3.55647360679645,94.1452257203117
323.097523495002,-58.6033609287058,37,3.60397869353565,94.1407823455571
323.153030892083,-54.434271234056,37,3.64104802590732,94.1375490809473
323.208538289164,-50.2651815394063,37,3.67811999141307,94.1345551921626
323.306803711926,-42.8845911510708,37,3.7437554183465,94.1298435991849
323.522672177277,-30.7006249382132,37,3.85210181833031,94.1215800254915
323.592332275945,-37.849578655478,37,3.78844832501566,94.1190522772195
323.661992374613,-44.9985323727428,37,3.72479001362721,94.1160865222383
323.731652473281,-52.1474860900075,37,3.6611261286184,94.1126140744969
323.939009281878,-73.4277348401995,37,3.47158467028634,94.0992282149195
324.003116880311,-79.2719117016048,37,3.4195161694226,94.09419850608
324.020556322088,-76.9495235538082,37,3.44017008143408,94.092803732998
324.037995763864,-74.6271354060115,37,3.46082437699563,94.0914438281028
324.05543520564,-72.3047472582149,37,3.48147912424823,94.0901249860313
324.229829623404,-49.0808657802487,37,3.68805190724279,94.0792375170007
324.695382624742,-8.11328420427924,37,4.05250169494958,94.0645385788786
324.814762164838,-5.06477924632575,37,4.07962431118915,94.0637133164956
324.934141704935,-2.01627428837226,37,4.10675150200907,94.0633039250531
325.088304735425,17.3855222491374,37,4.27944378256437,94.0647849588225
325.169619066502,33.702787890976,37,4.42469127632776,94.0669512816432
325.250933397579,50.0200535328146,37,4.56995332757872,94.0704410124245
325.377785225328,75.4752831724091,37,4.7965948342055,94.0786194519148
325.455540388999,91.0783342439853,37,4.93553523048384,94.0852777920335
325.498613100417,99.7216922451398,37,5.01250761470128,94.0895048835938
325.504656474057,98.242194319881,37,4.99934683435015,94.0901186275646
325.510699847697,95.9608380012952,37,4.97904939861488,94.0907218548507
325.516743221337,93.6794816827094,37,4.95875181417242,94.0913115633005
325.524868081909,90.6123699817464,37,4.93146299430528,94.0920819516125
325.606116687633,59.9412529721173,37,4.6585592681803,94.0983742480418
325.819992434663,-20.7962317423278,37,3.94004302371754,94.1026805658412
325.9538869373,-71.3410247360992,37,3.49012456256225,94.0963347921394
326.012345818346,-91.3221985481521,37,3.31223844749518,94.0914558703396
326.040702816094,-97.2335323507254,37,3.2595974292906,94.0887152010956
326.069059813843,-103.144866153299,37,3.20695439978768,94.0857916865492
326.097416811592,-109.056199955872,37,3.15430946585058,94.0826950416222
326.380986789079,-168.169537981605,37,2.62775593425092,94.0422565715639
326.502988158057,-192.53525375048,37,2.41065219104028,94.019631765414
326.507775327124,-191.824071380034,37,2.4169713093465,94.0186858753458
326.512562496191,-191.112889009587,37,2.42329045888164,94.01774282427
326.517349665257,-190.401706639141,37,2.42960964658001,94.0168032425782
326.565221355925,-183.289882934675,37,2.49280365141349,94.0076008665547
326.816830342844,-145.910823777537,37,2.82500860158316,93.9649939275676
326.938797474406,-127.791373110419,37,2.98608281583151,93.9478215012939
327.581439208825,36.4158068475558,37,4.44724442707615,93.922158739355
327.597941584167,23.5314697281345,37,4.33257860478337,93.9225931093607
327.610200045913,13.9605958133492,37,4.24740037028453,93.9228243223386
327.622458507659,4.38972189856379,37,4.16222087849801,93.9229412364357
327.642386920389,-11.1695162439393,37,4.02374290739196,93.9228729057289
327.841671047689,-166.76189766897,37,2.63876990436788,93.9046176019735
327.887475996111,-202.524409729831,37,2.32038785634458,93.895918449098
327.922110342708,-229.565401599455,37,2.07963835416439,93.888220763594
327.952651192788,-253.410369380964,37,1.86733467687736,93.8806331243576
327.983239937172,-277.292730951126,37,1.65468980241428,93.8722825344812
327.993239775953,-285.10017026395,37,1.58517177035678,93.8693896096308
327.999445319568,-289.945188892091,37,1.54203091260504,93.8675539767857
328.00063609291,-290.005948658843,37,1.54148624419043,93.8671988412846
328.001826866252,-289.308978883175,37,1.54768537284024,93.8668440818639
328.00334949554,-288.417770997386,37,1.55561214554056,93.8663915833905
328.004872124827,-287.526563111596,37,1.56353893335466,93.8659404588966
328.007471721862,-286.004996833189,37,1.57707243662924,93.8651734949653
328.033467692217,-270.78933404911,37,1.71240993186552,93.8577277184184
328.293427395767,-118.632706208326,37,3.06603106662575,93.8056501708957
328.420470045088,-44.2735618924063,37,3.72771034674681,93.7950043262932
328.506540513679,3.30947346657462,37,4.15117913971063,93.7931659871016
328.538639710554,8.38151196574288,37,4.19632197095373,93.7933194962381
328.570738907428,13.4535504649111,37,4.24146708969237,93.7936809595143
328.615451376893,20.5186296133586,37,4.30435493245981,93.7944662637195
328.864142990774,59.8147355240858,37,4.65420311794107,93.8047247069736
328.974587022049,77.266149676976,37,4.80960643695569,93.812518620964
329.01698056082,80.3263319462937,37,4.83687969652695,93.8159402004488
329.059374099592,77.9411936177798,37,4.81568967157323,93.8193680340898
329.091795929489,76.1170819392583,37,4.79948337597924,93.8219406108949
329.124217759386,74.2929702607368,37,4.78327640235847,93.8244515489013
329.179581217336,71.1781204656377,37,4.75559982870452,93.8285960509408
329.433837738126,56.873181774955,37,4.62847017276974,93.8453504520583
331.14318979514,45.5760823886525,37,4.52908217498699,93.9504583389079
331.407319583887,-54.8149953934551,37,3.63554963840881,93.9457361282327
331.421470462198,-60.1934948500627,37,3.58767229110169,93.9449450242955
331.43562134051,-65.5719943066703,37,3.53979371147431,93.9440418912429
331.449772218821,-70.9504937632779,37,3.49191415192894,93.9430496747379
331.495446346646,-88.3104248065188,37,3.3373696748211,93.9393141453741
331.505326822656,-88.4637556298731,37,3.33599517773809,93.93841844036
331.515207298666,-85.5378492091979,37,3.36202604825749,93.9375369290315
331.526401698001,-82.2228505331677,37,3.39151890750133,93.9365706587744
331.537596097337,-78.9078518571375,37,3.42101218312504,93.9356422412331
331.56118743051,-71.9217478339692,37,3.48316836959863,93.9338113928138
331.797100762239,-2.06070760228644,37,4.10483281896462,93.9248287840877
331.953462934812,44.24283933486,37,4.51697170952951,93.9282217681146
332.019153676155,59.6318600162903,37,4.65397230372145,93.931704506951
332.055195093482,62.6576187831176,37,4.68092630537254,93.9339543820719
332.091236510809,65.6833775499449,37,4.70788174862443,93.9363353118107
