time,current_A,temperature_C,voltage_V,soc_percent
110.555736720292,39.4004330738444,31,4.29626336994024,74.7540581319978
110.594178370493,44.6440520279975,31,4.34398032494899,74.7557182093062
110.632620020694,49.8876709821506,31,4.39169941700883,74.757583436839
110.889019983851,84.8618123007318,31,4.71003682089123,74.7753519787627
110.967535231122,95.5716553128906,31,4.80753999352134,74.7826379525223
111.000552423251,99.865234761387,31,4.84663354686602,74.7859564389819
111.009270057149,97.738542936632,31,4.82729492235233,74.7868396994567
111.017987691047,95.611851111877,31,4.8079560917597,74.7877067750272
111.026705324944,93.485159287122,31,4.78861703041742,74.7885550542919
111.113881663921,72.2182410395718,31,4.59521385617541,74.7959847898602
111.385395490826,5.9816632288439,31,3.99272001728615,74.8069025489482
111.503909887311,-21.0226076689332,31,3.74703609588072,74.8060099485331
111.533928557804,-13.6994667939918,31,3.81365536366064,74.8055158564972
111.563947228298,-6.37632591905041,31,3.88027614554956,74.8052052861278
111.593965898792,0.946814955890979,31,3.94689883108151,74.805116954669
111.894152603727,74.1782237053048,31,4.61324593344635,74.8167309746798
111.979252243927,94.9385253223338,31,4.8021925615693,74.8241299192537
112.009325157252,100,31,4.84827138135931,74.8271381359305
112.039398070578,100,31,4.84830216317881,74.8302163178813
112.061300848882,100,31,4.8483247158498,74.8324715849804
112.083203627186,100,31,4.84834726358779,74.8347263587786
112.117708515759,100,31,4.84838277094613,74.8382770946129
112.462757401486,100,31,4.84873792002554,74.873792002554
112.836293780566,100,31,4.8491222230414,74.9122223041398
113.517640869711,97.9641897020375,31,4.83128921257374,74.9814633439817
113.545753737337,94.7198788288275,31,4.80179432375384,74.9842428012482
113.573866604963,91.4755679556176,31,4.77229836469599,74.9869359941107
113.601979472588,88.2312570824076,31,4.74280127502594,74.9895357766985
113.883108148845,55.788148350308,31,4.44776116678315,75.0103634536277
113.98831915367,43.6464767328622,31,4.33732073417159,75.0157456192801
114.013393621727,33.752455539944,31,4.24729592677469,75.0167259184412
114.038468089785,17.7532878071447,31,4.10171296848537,75.0173745183587
114.063542557842,1.75412007434541,31,3.95612660781829,75.0176279387888
114.0886170259,-14.2450476584539,31,3.81053643115216,75.0174693032144
114.339361706475,-174.236724986447,31,2.3543999303061,74.9931627324405
114.388829267122,-205.800297872979,31,2.06711279298375,74.9834929181191
114.423540995797,-227.94867478288,31,1.86551998091282,74.9757480827588
114.455639748459,-248.429800311704,31,1.67910192918403,74.967882275074
114.490134557043,-270.439767868325,31,1.47876856528323,74.9586753247885
114.499532731806,-276.436424470717,31,1.42418746832884,74.9560314768757
114.500723005134,-276.189810398596,31,1.42642967078029,74.9556932377732
114.501913278462,-275.292976172128,31,1.43458852989412,74.9553556552241
114.503396260345,-274.17559508105,31,1.44475378965538,74.9549364908877
114.504879242227,-273.058213989973,31,1.45491904750478,74.9545190155642
114.507705347873,-270.928830585813,31,1.47429088607368,74.9537281763244
114.535966404328,-249.63499654422,31,1.6680090255605,74.946160333255
114.818576968877,-36.6966561282897,31,3.60526234878795,74.9045317223536
114.892747951528,19.1888907471718,31,4.11375077193605,74.9038639839642
114.947064054066,60.1143980820467,31,4.48614677336766,74.906079805937
114.990574901185,92.8984788550539,31,4.78447891511423,74.9095045670471
115.00224820117,100,31,4.84910660845868,74.9106608458681
115.008419571006,100,31,4.84911293579421,74.9112935794215
115.013456776371,100,31,4.84911812045191,74.9118120451906
115.018493981736,100,31,4.84912330498101,74.9123304981007
115.02824718428,100,31,4.84913334085706,74.9133340857059
115.125779209729,100,31,4.84923371088408,74.9233710884083
115.550622994255,98.7774977904731,31,4.83854346676333,74.9667749457602
115.711310594192,94.897029065575,31,4.80339132223707,74.9827300201878
115.845043055173,91.6675039961499,31,4.77413041347429,74.9955683993789
115.978775516155,88.4379789267248,31,4.74485054189862,75.0079632559558
116.064826181465,89.4909228006232,31,4.75449656737397,75.0158683007082
116.150876846775,91.5689731020989,31,4.77347147938344,75.023892291702
116.236927512085,93.6470234035746,31,4.79244733581196,75.0320880967163
116.347413156152,96.3151576374585,31,4.81681309670043,75.0428819197542
116.496647806716,99.9190473863341,31,4.84972695152628,75.0579447208687
116.514416533856,97.4132193228612,31,4.82694030037423,75.0597429969742
116.532185260996,94.2249494875201,31,4.79794372233133,75.0614933704945
116.549953988136,91.036679652179,31,4.7689468344171,75.0631872518172
116.574964939915,86.5489263942841,31,4.72813075227268,75.0654724689228
116.825074457709,41.6713938153358,31,4.31992918467175,75.0819690514851
117.052475748454,19.7000403832297,31,4.12008300077072,75.0895891516499
117.190819533351,44.5232768940086,31,4.34598913003449,75.094661290384
117.30174538498,64.4268717840766,31,4.52713891683075,75.1008204513833
117.412671236608,84.3304666741445,31,4.70830413506696,75.1092576800984
117.48702994355,97.6727629718927,31,4.82975539929236,75.1162062983494
117.506359034867,98.9806551397634,31,4.84167082270151,75.1181568785304
117.525688126184,95.8822274224949,31,4.81349554709775,75.1200855524731
117.540312777744,93.5379151626068,31,4.79217759048043,75.1215116153103
117.554937429303,91.1936029027187,31,4.77085943484647,75.1229021783217
117.579451744087,87.2639907368536,31,4.73512479333872,75.1251531187041
117.824594891923,47.9678690782024,31,4.37774400245189,75.1422162093264
118.144884782644,-9.79893046621362,31,3.8522331926764,75.1482948049132
118.261509775835,-33.6653679510858,31,3.63507014496113,75.1456719962122
118.378134769025,-57.531805435958,31,3.41787673368511,75.14020828652
118.459325180495,-74.1468193081099,31,3.26665444519356,75.1347129054864
118.506970119156,-80.7913639372379,31,3.20616165705153,75.1309314763857
118.517185040552,-78.3303651929624,31,3.22854380411746,75.1300984228991
118.527399961949,-75.869366448687,31,3.25092623831836,75.1292878407679
118.537614883345,-73.4083677044115,31,3.27330899093673,75.1285029780719
118.639764097312,-48.798380261657,31,3.49715359155487,75.1220807865055
118.889567668766,11.3847823682035,31,4.04467826315394,75.1172727064101
119.026850371317,41.1246264829971,31,4.31529650162884,75.1209334127819
119.086454046897,48.0822258994055,31,4.37862293429973,75.1236365985677
119.146057722477,55.0398253158138,31,4.44195282639987,75.1268003904078
119.205661398057,61.9974247322222,31,4.50528577933844,75.1303930013236
119.375520396686,81.8252433731616,31,4.68578807058032,75.1429639279081
119.455446762883,91.1551317298029,31,4.77073001007209,75.1500765705321
119.494173506051,95.6757449812324,31,4.81188853489893,75.1537985062761
119.504515317797,94.4795378596775,31,4.80101364969443,75.1548075477437
119.514857129543,90.1819990275519,31,4.76192287763093,75.1557866213588
119.525713766021,85.6705248297008,31,4.72088587927476,75.156768889055
119.536570402499,81.1590506318498,31,4.67984858574092,75.1577010610421
119.5679821083,68.105919441995,31,4.56111286311021,75.1601134070049
119.882099166307,-62.4253924565524,31,3.37356594776198,75.1610340302936
119.968359667576,-98.2709350931831,31,3.04737257972156,75.1539034866658
119.992646422408,-108.363293623835,31,2.95552500292871,75.1513219599225
120.002627629857,-110.308009920978,31,2.93781990258296,75.1502014830155
120.008755390977,-107.716958781469,31,2.96138590094765,75.149516409323
120.013571351837,-105.680586829355,31,2.9799071440279,75.148987471077
120.018387312697,-103.64421487724,31,2.99842852451619,75.1484686758421
120.027029005849,-99.9901773832343,31,3.0316633749882,75.1475632970378
120.113445937361,-63.4498024431729,31,3.36403490671527,75.1402949752141
120.281367348039,7.55377520350214,31,4.00999004690671,75.1354645866404
120.386368331566,51.9521962078073,31,4.41396326339876,75.1386793420993
120.465113422787,85.2486244368368,31,4.71694474872674,75.144237133724
120.499115603211,99.6260433030475,31,4.84777749548733,75.1474707658987
120.50672318715,99.9943530206954,31,4.85113462144443,75.148249724241
120.514330771089,99.987963213584,31,4.85108274544161,75.1490320349713
120.521938355029,99.9815734064727,31,4.85103087330193,75.1498148119171
120.5350430797,99.9705664082504,31,4.85094151676067,75.1511628902541
120.666090326411,99.8604964260275,31,4.85004789184443,75.1646335176743
120.986722323812,99.591189293372,31,4.84786113411018,75.197529355703
123.978843692432,99.4715133280843,31,4.84923124134713,75.504614287819
126.970965061052,100,31,4.85649467131045,75.8118339138068
127.976139407761,100,31,4.85732137785685,75.9151722321062
128.466522042773,100,31,4.85772493673069,75.9656170913368
128.585594710214,96.9358038523914,31,4.82997689545077,75.9776422366252
128.704667377655,92.6731337885012,31,4.79133608927877,75.9892414096604
128.823740045097,88.4104637246111,31,4.75269249345893,76.0003367963068
128.942812712538,84.1477936607209,31,4.71404586753099,76.0109095737157
129.042572396807,83.6245967069223,31,4.70936284930724,76.0195514652448
129.142332081075,87.1958832906107,31,4.74188497868173,76.0283596961976
129.236429043515,90.5644506832212,31,4.77256263812789,76.0369599689441
129.330526005954,93.9330180758316,31,4.803242148491,76.045884892224
129.451689927519,98.2705527290467,31,4.84274931493925,76.0578614454653
129.512730221045,97.6052819530181,31,4.83675398750746,76.0639936090449
129.53527944859,93.3634826979488,31,4.79823164639038,76.0662011261778
129.553418842288,89.9512298160099,31,4.76724257608463,76.0679127452781
129.571558235986,86.5389769340709,31,4.73625313871771,76.0695604474521
129.605628042302,80.13000887677,31,4.6780470735389,76.0724820793751
129.94632610546,16.0403283037609,31,4.09590126174628,76.0893486772492
130.138472975939,31.9921244171271,31,4.24088236026006,76.0951249701618
130.330619846417,68.1374181059709,31,4.56936348854526,76.1054203929523
130.454114049525,91.3682634956976,31,4.78050298393444,76.1154264862508
130.501253129102,99.9104563174035,31,4.85814679993209,76.12003877647
130.513549979415,99.031771703565,31,4.85017393699308,76.1212923663334
130.525846829728,98.1530870897265,31,4.84220105170599,76.1225395108272
130.538143680041,97.274402475888,31,4.83422811081428,76.1237760998695
130.66111218317,88.4875563375029,31,4.75449525413404,76.1355236788775
131.109859203615,60.6678036996754,31,4.5020517471933,76.1701350546684
131.4564031109,49.2987070975876,31,4.39894345965106,76.1900881221118
131.553535095287,53.4501582972464,31,4.43670038248325,76.1952607494854
131.650667079673,63.5774459065086,31,4.5287473289169,76.2011561071473
131.749934971786,73.9274300042627,31,4.62282496060465,76.2081683556976
131.849202863898,84.2774141020168,31,4.71690932966553,76.2162370155651
131.972291953031,97.1110714712517,31,4.83357977781317,76.227717116426
132.01116540269,98.052605810822,31,4.84216354823399,76.2316070454332
132.034889855375,93.9147468744475,31,4.80459583011522,76.2339394713436
132.052912999178,90.7712717589255,31,4.77605584535393,76.2356531975303
132.07093614298,87.6277966434035,31,4.74751552508615,76.2373082386576
132.101357414185,82.3219238133315,31,4.69934152441059,76.2399684523751
132.405570126231,29.2631955126107,31,4.2175405962648,76.2574437198917
132.547631568115,21.1009508518825,31,4.14343651896974,76.2613656881608
132.689693009999,45.8783488647606,31,4.36854101197225,76.2667411272526
132.798796254957,64.9074005832694,31,4.54143614833621,76.2729013499402
132.907899499915,83.9364523017781,31,4.7143457948533,76.2812086041827
132.984708535159,97.332965894545,31,4.8360826736705,76.2883586762183
133.007427859381,99.1970886905593,31,4.8530325253433,76.2906501530603
133.030147183604,96.7412529746552,31,4.83074501900535,76.2929298979003
133.047482852888,94.8673611559161,31,4.81373870367382,76.2946397803299
133.064818522173,92.993469337177,31,4.79673220134504,76.2963160007448
133.094303031709,89.806353784137,31,4.76780709877035,76.2990891580378
133.38914812707,57.9351982537374,31,4.4785235606947,76.321508734973
133.506642846751,46.6707677670726,31,4.37627094003553,76.3278473682754
133.538751680755,50.1415585604021,31,4.40780771689688,76.3294665340927
133.570860514759,53.6123493537317,31,4.43934515420256,76.3311797191823
133.602969348763,57.0831401470612,31,4.47088340069817,76.3330057982758
133.924057688801,91.7910480803567,31,4.7863079320816,76.3576001942591
134.0117203119,100,31,4.86092988401381,76.3662355017269
134.044993177512,100,31,4.86095719100499,76.3696488756233
134.078266043124,100,31,4.8609845792605,76.3730724075625
134.111538908736,100,31,4.86101197373389,76.3764967167357
134.444267564856,100,31,4.86128581233191,76.4107265414891
137.304262485061,100,31,4.86363869127425,76.7048364092817
145.626634089023,100,31,4.87048592819823,77.560741024779
151.489150861608,100,31,4.87531160687573,78.1639508594658
158.444153671111,100,31,4.88103623871882,78.8795298398524
178.444153671111,100,31,4.89749760219729,80.9372002746609
198.444153671111,98.3500629425137,31,4.89895662348303,82.9744524306392
205.689568138238,100,31,4.91972562834284,83.7157035428545
211.344887810611,100,31,4.9243740607831,84.296757597887
213.310560003811,100,31,4.92599196269179,84.4989953364743
215.108705895918,100,31,4.92747198022856,84.6839975285697
215.290426904454,100,31,4.92762154711959,84.7026933899488
215.436013453879,100,31,4.9277413718384,84.7176714797996
215.491289329109,100,31,4.92778686637565,84.7233582969565
215.503625153623,97.4588891181018,31,4.90500223959024,84.7246080646478
215.515960978138,88.8118906268238,31,4.82744530476028,84.7257823132554
215.522754646011,84.0497577196845,31,4.78473240454069,84.7263874346207
215.529548313885,79.2876248125451,31,4.74201930148851,84.7269587629093
215.538751781481,72.8363032718664,31,4.68415498971948,84.7276791972174
215.630786457434,8.3230878650794,31,4.10548773487364,84.7315271473064
215.975285899955,-233.159445894291,31,1.93883448161621,84.6917070109084
215.988689732113,-242.555081857687,31,1.8545070962459,84.6884264507024
215.996697746027,-248.168430536239,31,1.80412519354681,84.6864049268119
216.000209341973,-250.345244685815,31,1.78458591561074,84.6855045262182
216.001159821933,-249.71888489768,31,1.79020180691124,84.6852601409529
216.002110301893,-249.092525109546,31,1.79581770860467,84.6850162543994
216.003060781853,-248.466165321411,31,1.80143362199387,84.6847729705684
216.012565581455,-242.202567440065,31,1.85759340450224,84.6823739721894
216.107613577473,-179.566588626598,31,2.41925279985611,84.6617548196449
216.4718457249,60.4599035161709,31,4.57238265232554,84.639449986831
216.500367719353,79.021310915718,31,4.73892277036166,84.6414952435424
216.506736640134,79.1587076981645,31,4.74015968661891,84.6420108756408
216.513105560915,79.2961044806111,31,4.74139663002093,84.6425300159336
216.519474481696,79.4335012630577,31,4.74263358107013,84.6430503103251
216.583163689505,80.8074690875234,31,4.75500336559485,84.6482991462694
216.984784967704,89.471648355023,31,4.83301897934852,84.6834543930795
217.495239535401,99.9028854023075,31,4.9269940460157,84.733148222214
217.647119975681,100,31,4.92798979207519,84.7487240093982
217.79900041596,100,31,4.92811479701094,84.7643496263669
217.95088085624,100,31,4.92823984153562,84.7799801919526
218.009713559601,98.4614924615858,31,4.91448815062217,84.7859781507917
218.036043587324,94.2911421673335,31,4.87710312530612,84.7885804245443
218.062373615047,90.1207918730811,31,4.83971754272181,84.7910785794743
218.08870364277,85.9504415788288,31,4.80233131816335,84.7934643909898
218.352003920001,44.2469386363053,31,4.42842924123709,84.8110978851152
218.528934309273,24.0189824605203,31,4.24705824281645,84.8174542032037
218.63967867909,36.3157474124657,31,4.35738198174473,84.8211626936071
218.718237381402,45.0387000904041,31,4.43564703483204,84.8244198574638
218.796796083714,53.7616527683424,31,4.51391747443532,84.8283900908446
218.915697437156,66.9641478311414,31,4.63239227090786,84.8357611215905
219.026665685525,75.0031378573679,31,4.70455992287195,84.8438136259615
219.066518092384,73.0277618653219,31,4.68686851221092,84.8468330290104
219.106370499243,71.0523858732759,31,4.66917672472309,84.8497885301984
219.146222906102,69.0770098812299,31,4.6514844167476,84.8526636522791
219.474779896085,52.7913287597391,31,4.5056019332895,84.8732656129983
219.536621002888,55.090453479282,31,4.52625111068415,84.8767320720642
219.59846210969,61.0839406251044,31,4.58003424692701,84.8804513523553
219.686798536104,69.6452886280072,31,4.6568646001219,84.8863947680559
219.775134962518,78.2066366309099,31,4.73369997397927,84.8931074376839
219.907456904579,91.0309520395259,31,4.84880311284581,84.9046227663948
220.029633112071,100,31,4.92933272917938,84.9165911474224
220.077505205202,100,31,4.92937201857717,84.9215023221458
220.125377298333,100,31,4.92941143072506,84.9264288406322
220.173249391464,100,31,4.92945084839904,84.9313560498803
220.651970322776,100,31,4.92984488028441,84.9806100355513
221.057701294788,98.3732652456589,31,4.91558966152203,85.0219467249107
221.208380406572,94.1252678862374,31,4.87762065829967,85.0368173779138
221.332239900489,90.6333784208102,31,4.84640745109406,85.0485944635145
221.456099394406,87.1414889553831,31,4.81519170242123,85.0599263262811
221.561498793308,87.6376231179641,31,4.81971766788154,85.0694417976836
221.66689819221,90.6090792336666,31,4.84643771793188,85.0791332108946
221.805445650133,94.5150568336138,31,4.88156371937405,85.0923280307453
221.943993108056,98.4210344335611,31,4.9166927545435,85.1060724158342
222.011117704005,98.6750239923702,31,4.91902429536784,85.1128649572639
222.039422462723,95.301744204996,31,4.8888049937256,85.1156800948079
222.067727221441,91.9284644176218,31,4.85858522694951,85.1184066284141
222.09603198016,88.5551846302476,31,4.82836491024928,85.1210356241383
222.37907956734,54.8223867565058,31,4.52612816777123,85.1419105176814
222.505146198032,41.024746244614,31,4.40249019361538,85.1481431527118
222.53871871419,45.0258222224439,31,4.43837180442179,85.1496545823739
222.572291230347,49.0268982002737,31,4.47425422989968,85.1512784514748
222.605863746505,53.0279741781036,31,4.51013765410646,85.1530381828861
222.941588908079,93.0387339564023,31,4.86902336518603,85.1782713483134
223.000209503192,99.978730846348,31,4.93128205679415,85.1840897499313
223.013501460203,98.6293066502883,31,4.91919638812191,85.1854436673707
223.026793417214,97.2798824542287,31,4.9071106523507,85.1867831727474
223.040085374226,95.930458258169,31,4.89502481945416,85.1881046346346
223.173004944339,82.4362162975724,31,4.77416070202124,85.2002986488848
223.413936864824,57.976359646766,31,4.55505160600357,85.2177000643477
223.517313319806,50.9967505300414,31,4.49253851154743,85.2235329865034
223.558410959455,55.169059340286,31,4.52995729796637,85.2258032795182
223.599508599105,59.3413681505306,31,4.56737710520786,85.2282226478953
223.640606238754,63.5136769607751,31,4.6047981246629,85.2308165757506
223.932866583562,93.1844907090621,31,4.87094569017626,85.254371813198
224.016766508803,100,31,4.93210154712618,85.2626933907721
224.062887458394,100,31,4.93213937490699,85.2674218633736
224.100751694561,100,31,4.93217055267374,85.2713190842179
224.138615930727,100,31,4.93220173003793,85.2752162547414
224.212860481204,100,31,4.93226284715798,85.2828558947476
224.516997310933,98.7347259978244,31,4.92117130183119,85.3139120317832
224.565119374097,95.1525361035248,31,4.88910457926695,85.3186967407598
224.613241437262,91.5703462092252,31,4.85703699981137,85.3233194814277
224.661363500427,87.9881563149256,31,4.82496842449037,85.3277660670467
225.142584132075,55.5515171059549,31,4.53456838095376,85.363463215439
225.623804763722,-34.3112695958624,31,3.72925788349582,85.3658803514643
225.637587546562,-42.2981525949352,31,3.65767598176693,85.3653602688694
225.651370329401,-50.2850355940079,31,3.58609268470937,85.3647117791131
225.665153112241,-58.2719185930807,31,3.51450804117254,85.3639437713836
225.802980940636,-138.140748583808,31,2.79858344956097,85.35007502043
225.862033322545,-172.360577091096,31,2.49179559619787,85.3406364482824
225.906779638864,-198.290289344262,31,2.2593080688444,85.3321028301044
225.946622274065,-221.378403655209,31,2.05228120733178,85.3235011878173
225.985116255712,-243.684996682501,31,1.85224576775788,85.3142922181295
225.99662620866,-250.354814279341,31,1.79243062211618,85.3113671411188
226.000564728214,-251.972174097356,31,1.77792209602042,85.3103497035336
226.001935723805,-251.152352412107,31,1.78526527363029,85.3099950482862
226.003306719395,-250.332530726858,31,1.79260847136495,85.309641369383
226.004677714985,-249.51270904161,31,1.79995169131461,85.3092888344537
226.018387670889,-241.314492189121,31,1.87338511580667,85.3058273139034
226.15548722993,-159.332323664239,31,2.60783388191633,85.277574578957
226.352907806497,-41.2796684137706,31,3.6657344236096,85.2572022235391
226.441461418974,11.6732165726686,31,4.14035131659421,85.2558531843982
226.505014572261,47.2126256034677,31,4.45891672729252,85.257762075687
226.518814373542,48.6842957497046,31,4.47211348924855,85.2584350428929
226.532614174823,50.1559658959415,31,4.48531047620725,85.2591370262484
226.546413976104,51.6276360421784,31,4.4985076214512,85.2598605058463
226.684411988916,66.3443375045474,31,4.63048713225201,85.2682339275929
226.954157554868,95.1111645336948,31,4.88850747919299,85.2906365273359
227.024946179363,100,31,4.93238178087793,85.2977226097407
227.095734803858,100,31,4.93243975991433,85.3049699892908
227.14813685566,100,31,4.93248292564881,85.3103657061008
227.200538907463,100,31,4.93252608170571,85.3157602132132
227.285250642186,100,31,4.93259582002539,85.3244775031742
227.647453989558,100,31,4.93289398895127,85.3617486189088
227.861314474381,100,31,4.93307000045048,85.3837500563106
228.009622213067,97.8958766734806,31,4.91433473706808,85.3988151017192
228.024678588727,94.6034458140769,31,4.88484212015533,85.4003024133648
228.039734964387,91.3110149546732,31,4.85534925180594,85.4017426541887
228.054791340047,88.0185840952695,31,4.82585609537808,85.403132093354
228.205355096646,55.0942755012326,31,4.53090708043807,85.4142167577812
228.559955255358,3.77386102036843,31,4.07112602969583,85.4259114594918
228.670897518563,28.0339976721141,31,4.28854047184894,85.4281049237267
228.761941184217,47.9428376959888,31,4.46697325408053,85.4316120146472
228.852984849871,67.8516777198636,31,4.64541995830407,85.4369917572513
228.968702278912,93.1560167555594,31,4.87224546933288,85.4465545335126
229.007976990497,100,31,4.93360359130763,85.4504489134538
229.029573317708,100,31,4.93362130466577,85.4526630832215
229.047285040341,100,31,4.93363588895653,85.4544861195662
229.064996762974,100,31,4.93365047286283,85.4563091078534
229.099647286844,100,31,4.93367899678372,85.4598745979645
229.446152525548,100,31,4.93396426876272,85.4955335953404
229.565201825843,97.1720553251735,31,4.90872248359801,85.5075727931571
229.684251126138,92.0086288342732,31,4.86255238587389,85.519129159494
229.815844527685,86.3011374513571,31,4.81151350105917,85.5312013159778
229.947437929233,80.5936460684411,31,4.76047009741489,85.5425038392922
230.047344642858,80.3673548981682,31,4.75851136332376,85.5508200430726
230.147251356483,84.7005258657552,31,4.79740362394052,85.5593506337749
230.231421425979,88.351164428921,31,4.83017150822609,85.5668367506723
230.315591495474,92.0018029920869,31,4.86294123314013,85.5746398180953
230.485179653073,99.3572093935879,31,4.92897200865939,85.5913287195333
230.515134636802,98.0097910317341,31,4.91692512526514,85.5943617034195
230.545089620531,94.0707023014894,31,4.88165969364601,85.5973134606193
230.576316032826,89.964420359596,31,4.84489678563976,85.6002702848407
230.607542445121,85.8581384177027,31,4.80813312598702,85.6030957768736
230.708290359197,72.609759566336,31,4.68951457463281,85.6113097787982
231.376502902257,16.6772157025618,31,4.18874166810825,85.6442014788056
231.469222781204,12.3496700995147,31,4.14998721096273,85.6455136585853
231.541623820887,18.3294612264417,31,4.20356533729295,85.6467018847298
231.61402486057,31.2294158666123,31,4.31914056037297,85.6485929075933
231.714818735864,49.188224538276,31,4.48005211593465,85.6527658366459
231.839480104901,71.3995907422862,31,4.67908543791205,85.6604880669838
231.934481467012,88.3263264266324,31,4.83077637683145,85.6682872879925
231.987025607847,97.6883057067493,31,4.91467907321039,85.6733140113882
232.005010001285,98.8729448829446,31,4.9253052472758,85.6751286744625
232.022994394724,94.8271569683935,31,4.88907881587359,85.6769109585654
232.035893916852,91.9252670097977,31,4.86309478309578,85.6781512957574
232.048793438981,89.0233770512018,31,4.83711053011419,85.6793528197985
232.068642854455,84.5580318334564,31,4.79712626315938,85.6811256798149
232.267137009194,39.9045796560022,31,4.3972511015234,85.6938433164027
232.535026696419,-5.45657149285672,31,3.99098095808867,85.6990028947536
232.602429970531,8.05989716457725,31,4.11205478908088,85.6992344220331
232.669833244643,21.5763658220112,31,4.23313564198944,85.7002514505281
232.737236518755,35.0928344794452,31,4.35422435933246,85.7021969181845
232.904987864361,68.7322360513848,31,4.6556179627458,85.7111379465517
232.98678381653,85.1348876787463,31,4.80259260033959,85.7176095255209
233.011915046209,87.3736218848172,31,4.82266331987856,85.7198323302851
233.037046275888,86.5056334300979,31,4.81490700887587,85.7220721298981
233.065452784685,85.5245225975042,31,4.80613975819219,85.7245861453654
233.093859293482,84.5434117649105,31,4.79737234684035,85.7270725664137
233.154588430827,82.4459342139128,31,4.77862826138438,85.7322902884568
233.511130411295,69.3544775637416,31,4.66160325197043,85.7601064609388
233.58340409192,61.8121320959021,31,4.59409119502211,85.7649484058157
233.642287513846,55.6671688582087,31,4.53908462577203,85.7685094594349
233.701170935772,49.5222056205154,31,4.48407541504431,85.7716986695993
233.814735493957,37.6708217789211,31,4.37797495222895,85.7767946630835
234.203680991217,-13.2182122613559,31,3.92223966830635,85.7812796408709
234.329235147674,-32.6696288256402,31,3.7479989421327,85.7783126565644
234.454789304132,-52.1210453899245,31,3.5737316457024,85.7728496044187
234.501010563977,-58.8036778642187,31,3.51385293934523,85.7702174246502
234.513307514422,-54.8901662422373,31,3.54889673683361,85.769505401451
234.523513575797,-51.642081281151,31,3.57798229680116,85.768945667166
234.533719637172,-48.3939963200646,31,3.60706824386113,85.7684198666158
234.55422676509,-41.8675909481009,31,3.66551205521518,85.7674672147477
234.75929804427,23.3964627715359,31,4.25002759371928,85.7655122780021
234.89127131875,65.3970340346203,31,4.62625503166932,85.7715406532518
234.989044052004,96.5132631862334,31,4.90500931390827,85.7796841615156
235.00693706336,100,31,4.93625191091765,85.7814888647057
235.024830074717,100,31,4.93626658635675,85.7833232945944
235.039623406147,100,31,4.93627876803427,85.7848460042837
235.054416737577,100,31,4.93629094920361,85.7863686504506
235.08388088587,100,31,4.9363152039824,85.7894004977997
235.378522368808,100,31,4.93655778250805,85.8197228135057
237.684996880044,100,31,4.93845768497991,86.0572106224885
238.203079904112,97.4161515839992,31,4.91574707073759,86.1096685827835
238.437142045279,94.43810658567,31,4.88927424844005,86.1327363257173
238.528443566272,89.9977253686139,31,4.84959615041406,86.1413743843531
238.619745087266,78.3116329070535,31,4.74505367713089,86.1492134848275
238.667049380965,72.2569435219976,31,4.69088681491331,86.1528866667443
238.714353674664,66.2022541369417,31,4.63671801351636,86.1562601972272
238.775751578115,58.3436602289232,31,4.56640744456135,86.1601955626529
239.389730612621,1.08827947785925,31,4.05409112963263,86.1803590487371
239.496156139167,-6.70876906975345,31,3.98429687125039,86.1799946168573
239.602581665713,-7.81994779950715,31,3.97434374043934,86.1792482406209
239.73655210871,-8.90335135669942,31,3.9646354080345,86.1781004961667
240.029380036194,-4.50946859582021,31,4.00394789115447,86.1762928735741
240.146946714413,21.5982871522315,31,4.23764971851309,86.1775925141057
240.236368499929,41.4559727668151,31,4.41542038226074,86.1804631911069
240.325790285446,61.3136583813987,31,4.5932051284232,86.1851660524488
240.477026361912,94.8982982174384,31,4.89391460462003,86.1973025247501
240.511821645184,100,31,4.93960624981319,86.2007812266483
240.546616928455,100,31,4.93963474140615,86.2043426757682
240.572031855476,100,31,4.93965567762598,86.2069597032482
240.597446782498,100,31,4.93967660873668,86.2095760920853
240.637664643378,100,31,4.93970971804875,86.2137147560939
241.039843252179,100,31,4.94004088590956,86.2551107386956
245.015933197649,100,31,4.94331885822961,86.6648572787014
245.331908328578,100,31,4.94357873669726,86.6973420871575
245.486627797289,100,31,4.94370605951708,86.713257439635
247.033822484399,100,31,4.94497906370144,86.8723829626804
249.060022040695,98.5519336650145,31,4.93368797736952,87.0790205887796
249.199633000485,95.1837387731427,31,4.90369175727264,87.0928958952618
249.339243960275,91.8155438812708,31,4.87369318840554,87.1063278703897
249.478854920066,88.4473489893989,31,4.84369190257792,87.1192786848877
249.57654173983,89.7838253460422,31,4.85571106051145,87.1282736300484
249.674228559595,92.1405761901631,31,4.87685056116341,87.1374261029429
249.771915379359,94.497327034284,31,4.89799128298317,87.1468010815125
249.898289215674,97.5461686909893,31,4.92534221603381,87.1592820731494
249.986966837843,99.6855674492326,31,4.94453590248899,87.1682779998046
250.012739140129,97.7254181888605,31,4.92703752728542,87.1708882524408
250.038511442414,93.1237567409282,31,4.885929575341,87.173411394747
250.066034725091,88.209456597737,31,4.84202804079441,87.1759792006585
250.093558007767,83.2951564545459,31,4.79812570376211,87.1784084891442
250.168353702569,69.9403361740238,31,4.67881491683191,87.1843053354738
250.52889317718,15.290869129621,31,4.19053060655911,87.2004759894871
250.659279434868,35.8967468228109,31,4.3747269734774,87.2044174086795
250.757423371702,51.4071387505068,31,4.51338528578012,87.2087748869661
