time,current_A,temperature_C,voltage_V,soc_percent
486.517266885324,-140.406034373735,22,2.65648233282401,74.1816373911249
486.553815348531,-145.894387142683,22,2.60655421618802,74.176246193864
486.585450508977,-150.644926705593,22,2.56333753137067,74.171421703474
486.617085669423,-155.395466268503,22,2.52012032373972,74.1664425153718
486.686426449851,-165.808124718771,22,2.42539126690972,74.1549864126279
486.833225651679,-187.852438901215,22,2.22483673283884,74.1282809324228
486.959840997888,-206.865815250697,22,2.05185148343199,74.1025723981171
486.997505437068,-212.521750163477,22,2.00039260271979,74.0944468570058
487.005568194848,-212.424352519924,22,2.00126685264235,74.0926854730159
487.013630952628,-211.740899458029,22,2.00746782605584,74.0909267296076
487.021693710407,-211.057446396134,22,2.0136688024267,74.0891730610754
487.029756468187,-210.37399333424,22,2.01986978564547,74.0874250674764
487.110384045986,-203.539462715294,22,2.08188002683545,74.0702575122161
487.260418149682,-190.821572589059,22,2.19727278983247,74.0398211830896
488.5675511263,-81.7720820427278,22,3.18693166692727,73.856287306554
488.575795009293,-85.0747203117936,22,3.15691746030064,73.855576992061
488.584038892286,-88.3773585808594,22,3.12690311582413,73.854841591649
488.592282775279,-91.6799968499251,22,3.09688861549734,73.8540783801967
488.674721605212,-124.706379540583,22,2.79673566044456,73.8449019436887
488.778376280734,-166.232187030343,22,2.41932084273979,73.8293894108037
488.854550179826,-196.748732989307,22,2.14195736941719,73.8151665839791
488.916789887862,-221.68300750335,22,1.91532773453664,73.8017700091458
488.972667088601,-244.068354515051,22,1.71186435116602,73.7883827348197
488.991310558117,-251.53724216706,22,1.64397858707629,73.7836297463451
488.999677193364,-254.889057054647,22,1.61351348253986,73.7814501761721
489.001793326197,-254.541651005372,22,1.61666661300259,73.7808958977607
489.003909459031,-253.979110071593,22,1.62177432207052,73.7803423965108
489.006025591864,-253.416569137814,22,1.62688203029912,73.7797900471082
489.009233395331,-252.563824579799,22,1.63462470247398,73.7789551053768
489.041311430001,-244.036378999648,22,1.71205139443287,73.7707606791044
489.362091776705,-158.761923198142,22,2.48633281021374,73.7042967265708
489.474549235133,-128.866860527194,22,2.75779236529301,73.6876575821023
489.510747470866,-121.52061963216,22,2.82449317585949,73.6829867387904
489.546945706598,-119.565280764781,22,2.84222264567766,73.6784775179467
489.565980011658,-118.537094839573,22,2.85154565242481,73.6761488436389
489.585014316718,-117.508908914364,22,2.86086874029622,73.6738389230128
489.609970381686,-116.160844213916,22,2.87309246388304,73.6708397376922
489.859531031369,-102.680197209443,22,2.9953388299689,73.6427595407539
490.048172297352,-90.0787705157455,22,3.10966254327544,73.6241003115012
490.236813563335,-70.4455010246306,22,3.28787830283792,73.608658798353
490.331382780609,-60.6029943035374,22,3.37722917780705,73.602266344561
490.425951997884,-50.7604875824442,22,3.46658646266101,73.5968408097033
490.493160512698,-43.7656082988727,22,3.53009503112729,73.59357138653
490.514635420297,-48.551938815142,22,3.48661169533727,73.5925360587674
490.536110327897,-56.6195309161289,22,3.41332337203906,73.5913670122553
490.557585235496,-64.6871230171157,22,3.34003391551747,73.5900285217819
490.579060143095,-72.7547151181026,22,3.26674330482267,73.5885117362676
490.793809219086,-153.430636127971,22,2.53378507130535,73.5635320117366
490.877718074907,-184.953119719364,22,2.24737773172997,73.5489266712591
490.937866492163,-207.549393705601,22,2.04206848174935,73.5367824382688
490.993236826236,-228.350659915089,22,1.85306696455054,73.5243668260227
491.001580533554,-230.454903867249,22,1.83394372775984,73.5223985020163
491.004554764237,-229.633477931895,22,1.84139988656789,73.5216949875931
491.007019358844,-228.952803785905,22,1.84757842712202,73.5211135406239
491.00948395345,-228.272129639914,22,1.853756968681,73.5205338266906
491.014418130165,-226.909403895074,22,1.86612655846158,73.5193784676233
491.063759897308,-213.282146446675,22,1.98982275063043,73.5082050671835
491.245572796321,-163.068882396305,22,2.44562367345605,73.4730042467724
491.362582542549,-130.753016384008,22,2.73897802197966,73.4553194802834
491.45342845391,-105.66310384318,22,2.96674794228209,73.4442716102575
491.488882050598,-95.8714948775985,22,3.05564067128631,73.44059615181
491.503764241449,-94.3608234159274,22,3.06934831558021,73.4391358588601
491.512449374579,-97.9599264523532,22,3.03665731176632,73.4382730181033
491.519320805659,-100.807434728139,22,3.01079302151964,73.4375708988819
491.526192236739,-103.654943003924,22,2.98492862652202,73.4368485664448
491.538679921013,-108.829816171018,22,2.93792412315008,73.4354838988826
491.663556763749,-160.578547841953,22,2.46786329418225,73.4181827995487
491.754223723337,-198.150767480916,22,2.12656183264254,73.4014515269867
491.828125077315,-228.77535129764,22,1.84836731108526,73.385221577712
491.889967873646,-254.402891223741,22,1.61556495152461,73.3698505538577
491.945507120616,-277.418252004019,22,1.40649226451368,73.3546566348297
491.997789081594,-299.083799519467,22,1.20968275567728,73.3391521806289
492.001733103767,-299.651628310529,22,1.2045205112091,73.3379378883753
492.00567712594,-298.858839272846,22,1.21171275152933,73.3367241717074
492.008546248799,-298.282116056957,22,1.21694482036785,73.3358427757406
492.011415371659,-297.705392841068,22,1.22217688605183,73.3349631100692
492.016231439112,-296.737313729342,22,1.23095934757291,73.3334904011121
492.064392113642,-287.056522612078,22,1.31878349167584,73.319026753131
492.243937118863,-250.96612918128,22,1.64619041912011,73.269332774559
492.383738576863,-222.864597672533,22,1.9011220139112,73.2352580230736
492.486877276758,-202.132657774891,22,2.08919989916261,73.2127101222293
492.502474982188,-199.992352265961,22,2.10861011538452,73.2094820821281
492.507744368536,-201.05155313984,22,2.09898719689245,73.2083941938218
492.512121000225,-201.931301141609,22,2.09099461922746,73.2074870356395
492.516497631914,-202.811049143379,22,2.08300203544685,73.2065759082051
492.525306494834,-204.581721226654,22,2.06691531369827,73.2047299591512
492.613395124027,-222.288442059398,22,1.90604700135272,73.185388391384
492.731275390066,-245.983588431489,22,1.69077108059144,73.1569935495071
492.828991118139,-265.625455194682,22,1.51232016125979,73.1312772069137
492.912126263745,-282.336474858913,22,1.36049779938142,73.107843545165
492.990014417617,-297.992795196968,22,1.21825930722332,73.0845920975055
492.998371917674,-299.672738700764,22,1.20299706348985,73.0820226584399
493.001042544459,-299.380649161317,22,1.20564407128611,73.0811999191104
493.003713171243,-297.794093379452,22,1.22004091163479,73.0803798885294
493.0058206348,-296.542099461924,22,1.23140183865747,73.0797355314339
493.007928098356,-295.290105544397,22,1.24276276063171,73.0790938972602
493.011739061517,-293.026103074353,22,1.26330690196077,73.0779405521294
493.049848693124,-270.386078373914,22,1.46874757950504,73.0668950985064
493.430945009191,-43.9858313695278,22,3.52322801942834,73.005249521958
493.519300460432,-5.96428684094458,22,3.86829300127102,73.0028491542625
493.548912001444,-10.5706606189145,22,3.82648285525868,73.0025562835474
493.578523542456,-15.1770343968844,22,3.78467192387858,73.0021685233807
493.633223532129,-23.686169331239,22,3.70743352039592,73.0010795559999
493.817003044763,-52.2749255724422,22,3.44790284014458,72.9938899807308
493.929818196975,-69.8244600155586,22,3.28856818803035,72.986810918856
493.996470605592,-80.1929142330315,22,3.19442543734436,72.98166893973
494.011503822438,-85.7865585367982,22,3.14364873948639,72.9803804091124
494.026537039283,-92.3788662448537,22,3.08380789786176,72.9790010954703
494.041570256128,-98.9711739529092,22,3.02396651384623,72.9775218626249
494.061705299197,-107.80071462868,22,2.94381591167281,72.9753806660434
494.263055729883,-196.096121386393,22,2.14226996215752,72.9439043356855
494.332592354644,-226.589051284091,22,1.8654447187119,72.9287852787178
494.383932566485,-249.102561049379,22,1.66105834439875,72.9162225353158
494.430824446534,-269.665405680264,22,1.47438101440416,72.9037091688157
494.47761144373,-290.182257490737,22,1.28812212180608,72.8902350989289
494.491615058891,-296.323068277855,22,1.23237405577776,72.8860102038354
494.500001907059,-299.998995349858,22,1.19900299200423,72.8834375393835
494.500983836348,-299.481709103792,22,1.2036955824625,72.8831348327571
494.501965765637,-298.964422857725,22,1.2083881713878,72.8828325530139
494.502947694925,-298.447136611659,22,1.21308075923757,72.8825307862837
494.512766987813,-293.274274150993,22,1.26000658416555,72.8795419942753
494.610959916693,-241.545649544337,22,1.72926139965821,72.852530352346
494.826287700827,-128.109679766142,22,2.7583081699927,72.8115880465943
494.991600537493,-41.0218846664061,22,3.54840060465507,72.7972046978915
495.008144564033,-39.3079871955788,22,3.56394597402861,72.7965090908003
495.024688590573,-44.8148120341417,22,3.51397346218128,72.795780875332
495.040938695754,-50.2238025614138,22,3.4648882177859,72.794987712926
495.057188800934,-55.632793088686,22,3.41580234516148,72.7941046393684
495.127552341991,-79.0539170020076,22,3.20325183693519,72.7892322055266
495.243730773383,-117.724930381949,22,2.85228466401187,72.7774738191685
495.339081241291,-149.46317280868,22,2.56422130740793,72.764368819744
495.417517278133,-175.571297990292,22,2.32725000914471,72.751254389581
495.486955595298,-198.684452988374,22,2.11745823859661,72.7378862179887
495.499588927193,-202.889568695929,22,2.0792892235908,72.735276536791
495.502811369026,-202.441092892819,22,2.08335388811209,72.7346051508687
495.50603381086,-201.770205750062,22,2.08943644970145,72.7339351899269
495.509256252693,-201.099318607306,22,2.09551901391596,72.7332673290007
495.51447128876,-200.013588956715,22,2.10536273430281,72.7321912504786
495.566621649424,-189.156292450809,22,2.20380049081231,72.7217512611338
495.806039680741,-139.311334108184,22,2.65573854444201,72.6812986731306
496.007741386459,-99.2189692077701,22,3.01927489317071,72.6565101334712
496.021127915427,-99.7181142078644,22,3.01473626899306,72.6551368536699
496.034514444395,-100.217259207959,22,3.01019763672075,72.6537603430453
496.047900973363,-100.716404208053,22,3.00565897033775,72.6523771669091
496.181766263046,-105.707854208996,22,2.96027033655165,72.6381628404538
496.417119082359,-114.483481057196,22,2.8804628883787,72.6115054489682
496.491171965497,-117.244699177902,22,2.85534968665242,72.6026784342792
496.507232475615,-120.212656143774,22,2.82841219765677,72.6007127563913
496.523292985733,-126.072369522236,22,2.7752426535855,72.5986732770906
496.538447245758,-131.601435508003,22,2.72507297761978,72.596665098401
496.553601505783,-137.130501493771,22,2.67490295242959,72.5945708605019
496.595720726549,-152.497794288177,22,2.53546043385739,72.5882963721783
496.76895435149,-215.70247347973,22,1.96192322743909,72.5554870801716
496.851364778076,-245.770103688193,22,1.68907534315222,72.5359241617892
496.914140254167,-268.673877876212,22,1.481235608243,72.5193117380518
496.971392396844,-289.562451397654,22,1.29168385610969,72.5028712801711
496.990990562314,-296.712886318557,22,1.22679819750842,72.4969608267367
496.999696427424,-299.889240860231,22,1.19797488085761,72.4942890481518
497.001907167852,-299.669972434815,22,1.199960083468,72.4936074554555
497.00411790828,-299.287412881948,22,1.20342632169872,72.4929263509772
497.006328648708,-298.904853329081,22,1.20689255789664,72.492246056129
497.009810819944,-298.30227789593,22,1.21235227646008,72.4911762958721
497.044632532304,-292.276523564415,22,1.26694924059698,72.480597610198
497.392849655903,-232.018980249273,22,1.81290617529562,72.3866855631145
497.603982579856,-194.01330829565,22,2.15726669174015,72.3404469253941
497.815115503809,-154.492867661441,22,2.51537873656711,72.3026293044855
498.026248427763,-110.440432842542,22,2.91461562059518,72.2739507704522
498.04731494164,-102.85984825996,22,2.98333349123258,72.2716418572068
498.064862698979,-96.5454547390287,22,3.04057397290515,72.2698405975021
498.082410456317,-90.2310612180972,22,3.097815065908,72.2681539259724
498.117964483866,-77.4372826814149,22,3.21379490273435,72.2650868427273
498.473504759361,50.5005026854084,22,4.37378349325111,72.2601462195738
498.502139939833,59.4319349178714,22,4.45478124726711,72.2617619270216
498.510361766991,57.1165878325065,22,4.4337923082225,72.2622510760493
498.51858359415,54.8012407471417,22,4.41280319360295,72.2627245346766
498.526805421309,52.4858936617768,22,4.39181387098287,72.2631787255973
498.609023692897,29.3324228081282,22,4.18190935123836,72.2666383106271
498.821744855316,-30.5719407703049,22,3.63874336384414,72.2665004805765
498.981893792479,-75.6714506142905,22,3.22974811279036,72.2577491073222
499.023621266192,-83.8562445890182,22,3.15550925782396,72.2543403523099
499.065348739905,-89.3075682441919,22,3.10605318783127,72.2506352102696
499.113874382739,-95.6470122872356,22,3.04853806706489,72.2460178270338
499.162400025573,-101.986456330279,22,2.99102123845515,72.2410822929162
499.265529203937,-115.459367089736,22,2.86877825466181,72.2295449201837
499.495123882743,-145.453871724202,22,2.5966080456974,72.1987282395345
499.508473969792,-145.145920439754,22,2.59938598467711,72.1967354158165
499.521824056841,-143.657188736971,22,2.61286934085,72.1947537325551
499.535174143891,-142.168457034187,22,2.62635275776163,72.1927905922609
499.54852423094,-140.679725331404,22,2.639836249796,72.1908478777367
499.682025101433,-125.792408303569,22,2.77467556583473,72.1725473196469
499.836493746293,-108.5668750288,22,2.93070385042615,72.1539249415858
499.935720469532,-97.5016311765879,22,3.03093940502934,72.1434066606806
500.002987045524,-91.1062936013174,22,3.08886739555638,72.136872774146
500.01309708966,-93.7218632791457,22,3.06514817271895,72.1359082205847
500.023207133797,-96.3374329569741,22,3.04142882880018,72.1349199057618
500.033317177933,-98.9530026348024,22,3.01770934191549,72.1339046609755
500.134417619297,-125.108699413086,22,2.78050702411446,72.1222513778768
500.25721733025,-156.87821456844,22,2.49237831661912,72.1044391031697
500.358352224663,-183.042824695649,22,2.25507272483936,72.0867553700784
500.443979747563,-205.195522494311,22,2.05414923155084,72.0696547110464
500.477909815552,-213.973570918298,22,1.97453206742219,72.0623386481077
500.499685184262,-219.607076900406,22,1.92343581495361,72.0574819719085
500.502597769863,-219.112532929479,22,1.92791464891926,72.0568250369923
500.505510355464,-218.466740523342,22,1.93376450137391,72.056169481948
500.508422941064,-217.820948117205,22,1.93961435512731,72.055515779302
500.513645353111,-216.663009946867,22,1.95010344117711,72.0543485404295
500.565869473579,-205.083628243482,22,2.05499468887942,72.0430186828488
500.823468562826,-147.967526447311,22,2.572395907099,71.9962369424582
500.969956215234,-115.487583714219,22,2.86664545175052,71.97638441527
501.008916863051,-108.506529405691,22,2.92988604016416,71.9718885695836
501.039960148788,-107.393860332688,22,2.93994489740383,71.9684271202316
501.062787900624,-106.575656561027,22,2.94734190086567,71.9659161115105
501.085615652461,-105.757452789366,22,2.9547389970453,71.96342396189
501.122126462752,-104.448813949211,22,2.96657013717257,71.9594767690048
501.487234565662,-91.3624255476588,22,3.08489559614353,71.9227147360743
502.129840746626,-65.7437823307963,22,3.31666461031177,71.8709603028363
502.135953359781,-69.6121649923373,22,3.2816041638519,71.8705313934593
502.142065972936,-73.4805476538783,22,3.246543589307,71.8700812791664
502.148178586091,-77.3489303154193,22,3.21148286836539,71.8696072585818
502.209304717641,-116.032756930829,22,2.8608681325264,71.8635242577104
502.29017535854,-167.211946117311,22,2.39698373089857,71.8517412347627
502.354610657036,-207.989987385772,22,2.02736571680046,71.8393054842579
502.406935609528,-241.103965623051,22,1.72721307400686,71.8272178153863
502.452194098688,-269.745914706727,22,1.46759567136051,71.8153247017284
502.4937918407,-296.071150719634,22,1.22897854250908,71.8032173431986
502.500504390348,-300,22,1.19336602864369,71.8011593545555
502.502216393541,-300,22,1.19336328181471,71.8006311182137
502.503928396734,-300,22,1.193360534126,71.8001027165377
502.505640399927,-300,22,1.19335778636887,71.7995743017055
502.522760431855,-300,22,1.19333030993098,71.7942903713428
502.693960751139,-300,22,1.19305556017388,71.7414538795919
502.971950062255,-300,22,1.19260941054904,71.655655874815
502.997782545094,-300,22,1.19256795022116,71.6476827348375
503.002267931884,-299.176407982695,22,1.20002230568593,71.6463006324579
503.006753318675,-297.547554496951,22,1.21477212214395,71.6449241833449
503.011824248722,-295.706062900608,22,1.23144742870331,71.6433766639424
503.016895178768,-293.864571304265,22,1.24812271728024,71.641838703699
503.028081526991,-289.802285676406,22,1.28490793881102,71.6384800590239
503.139945009222,-249.179429397817,22,1.65275708411589,71.6074650705488
503.296854204727,-192.198370246938,22,2.1687336594536,71.571839310306
503.420218384365,-147.399073466536,22,2.57441278405492,71.5502888490836
503.47536505875,-127.372739732475,22,2.75576672148003,71.5424942342313
503.500007892491,-118.427593404035,22,2.83677342679978,71.5393783733366
503.504858275031,-119.012466791739,22,2.83147099138187,71.5387847780378
503.509708657571,-119.597340179442,22,2.82616855141834,71.5381894341729
503.51455904011,-120.182213567146,22,2.82086609919729,71.5375912886159
503.563062865509,-126.030947444182,22,2.76784085701699,71.5314476735858
504.048101119496,-184.16197240278,22,2.2407579739198,71.4540398381137
504.254468779294,-207.517702680611,22,2.02895249239428,71.4124920262669
504.460836439092,-230.873432958442,22,1.81714021698933,71.3659549295204
504.526348994283,-237.116064028347,22,1.76051063300074,71.3501901140092
504.591861549473,-241.617039625968,22,1.71965375832976,71.3340681488564
504.64295534987,-245.127388872853,22,1.68778904771272,71.3212735341067
504.694049150266,-248.637738119739,22,1.65592434398515,71.3082947769583
504.784422926545,-254.84677943268,22,1.5995627315333,71.2848876568187
504.943000126519,-265.741669814346,22,1.50066665532266,71.2424213596759
504.99253313664,-269.144786502173,22,1.46977582700459,71.2287925224493
505.003846487616,-269.030736611415,22,1.47079107530296,71.2256615833389
505.015159838593,-267.186437151389,22,1.4874732237349,71.2225430151373
505.023563904638,-265.816408545255,22,1.49986545284847,71.2202385508431
505.031967970684,-264.446379939121,22,1.51225767319217,71.217945994626
505.045630794357,-262.219070066447,22,1.53240418067364,71.2142443651782
505.182259031092,-239.945971339709,22,1.73386856133563,71.1789489665885
505.425179467256,-200.345146600122,22,2.09206836760017,71.1239293609444
505.518695106776,-186.529451597779,22,2.21702638136243,71.1053054621302
505.553700673769,-183.498951678011,22,2.24441829089044,71.098635986506
505.581752444172,-181.070455434209,22,2.26636905583654,71.0933761878874
505.609804214575,-178.641959190408,22,2.28831997948019,71.0881862868741
505.662083914065,-174.116004071774,22,2.32923005701533,71.0787001530816
505.808185222021,-161.467730095077,22,2.44356110881105,71.0534801693515
505.943495370207,-149.75366777731,22,2.54945261871551,71.0318179117711
507.077627358028,45.2490279847391,22,4.31422742958794,70.9821500654907
507.090352393861,36.2739952325232,22,4.23299168567336,70.9826189315984
507.10044578786,29.1550729038121,22,4.16855572171235,70.9829507557445
507.11053918186,22.0361505751011,22,4.10411910346471,70.983216652651
507.128973096759,9.03461626547364,22,3.98643446103319,70.9835116128553
507.31331224575,-120.980726830801,22,2.80948294403194,70.9728483374973
507.371886430952,-162.293398757981,22,2.43547565158101,70.9643190655413
507.416458752965,-193.730485079158,22,2.15086775933134,70.956157611559
507.455580752053,-221.323430808769,22,1.90105961281386,70.9478051264917
507.493241538958,-247.885776124738,22,1.66058094797917,70.938715223647
507.499664274151,-252.415764053485,22,1.61956928954054,70.9370622828609
507.501300297773,-252.405885592589,22,1.61965625119675,70.9366376326878
507.502936321395,-252.095530490632,22,1.62246289802766,70.9362131069484
507.504572345017,-251.785175388674,22,1.62526954430997,70.9357890334819
507.506800891433,-251.362418198138,22,1.6290926805781,70.9352122225993
507.529086355591,-247.134846292777,22,1.66732403333832,70.9294975833904
507.751940997175,-204.859127239172,22,2.04963948762575,70.8776836225995
508.029868969583,-151.957806099507,22,2.52806874128197,70.8266757244033
508.269095911677,-105.149458981691,22,2.95144227154075,70.7950672008555
508.391530091443,-81.1933713630005,22,3.16814199466389,70.7833277290784
508.46828440319,-66.1752365507946,22,3.3040005112364,70.7775080706266
508.502768302565,-60.9503342586489,22,3.35126413739218,70.775247527448
508.512290257648,-64.3236924245664,22,3.32073263679017,70.7746296326167
508.521812212731,-67.6970505904839,22,3.29020095768782,70.7739831278829
508.531334167815,-71.0704087564013,22,3.25966907111651,70.7733039309004
508.626553718646,-104.803990415576,22,2.95433947705391,70.7646885643593
508.737622929835,-144.152656448534,22,2.59816590070986,70.7504651816745
508.827632468849,-176.040478937933,22,2.30951367533941,70.7356402921018
508.902322331062,-202.500975171024,22,2.06998456124422,70.7210965821961
508.968690523488,-226.01334021811,22,1.85714026314647,70.706467117492
508.991647087621,-234.146198691405,22,1.78351772442294,70.7010331232889
509.000955334597,-236.953056583597,22,1.75810668316753,70.698777878944
509.004023220878,-236.463838587549,22,1.76252886390564,70.6980311700045
509.00709110716,-235.974620591501,22,1.76695104258343,70.6972855848268
509.010158993441,-235.485402595452,22,1.77137322153627,70.6965415110109
509.040837856252,-230.593222634972,22,1.8155950462371,70.6891862496417
509.347626484367,-181.671423030163,22,2.25782206161959,70.6241331473579
510.394428693455,3.39219750788834,22,3.93135204663962,70.5301138814162
510.571916037169,-9.54708954166689,22,3.81428569337487,70.5286301573748
510.623689657663,-32.8798647372009,22,3.6031995179609,70.5274553538011
510.675463278156,-56.2126399327349,22,3.39210444486659,70.5251045468573
510.72723689865,-79.5454151282689,22,3.18100088678663,70.5215044298323
510.818222687884,-120.549906333286,22,2.80999489027285,70.5121498830605
510.893545068258,-154.495381880463,22,2.50284515594358,70.5014944358521
510.956338560519,-182.794473671175,22,2.24677908711864,70.4905995052517
510.98481111355,-195.626175854306,22,2.13066919332821,70.4850569384594
511.002272824758,-202.182088532673,22,2.07134282249944,70.4814860275746
511.005439098448,-201.779133672675,22,2.07498366822929,70.4808284574157
511.008605372138,-201.376178812677,22,2.07862451329094,70.4801717787938
511.011771645827,-200.973223952679,22,2.08226536028235,70.4795163963559
511.043434382725,-196.943675352701,22,2.1186739494213,70.4730352528259
511.360061751702,-156.648189352915,22,2.48277534581895,70.4154458747716
511.608410090506,-127.371267146287,22,2.74732040370167,70.3791022103432
511.856758429309,-101.100741296858,22,2.98470344351227,70.3498376058243
512.105106768113,-83.9599610266875,22,3.13954205538497,70.3259684867688
512.353455106916,-79.2613775842009,22,3.18186955482039,70.3048095040792
512.443001355961,-77.5672228130112,22,3.19713441731779,70.2976304495662
512.532547605007,-72.1307215308683,22,3.24624549529859,70.2907855444573
512.622093854052,-60.1404760760615,22,3.35463045042858,70.2847567047317
512.68590674951,-51.5959274447453,22,3.43187229423902,70.2810806526155
512.749719644967,-43.0513788134292,22,3.5091180517022,70.2779680776969
512.846959357976,-30.0309783012329,22,3.62683502350226,70.2743091607801
512.996055887685,-10.0669484650103,22,3.80734886392225,70.2712322521815
513.023984091521,-23.471726194149,22,3.68612152032805,70.2707012535926
513.051912295358,-39.6958436235775,22,3.53939517529155,70.2697856928156
513.113171442154,-75.2826503174956,22,3.21754653884582,70.266151955848
513.193389980153,-121.883390849384,22,2.7960673479486,70.2580207437385
513.320397038216,-195.664627782714,22,2.12872270253627,70.2372802056048
513.380974906946,-230.855664830767,22,1.81041539915143,70.2239915831464
513.429981603497,-259.324749499647,22,1.55290806645437,70.2116350442147
513.474937305613,-285.440521015432,22,1.31668745811553,70.1990372223014
513.491828400569,-295.252935364848,22,1.22793327163342,70.1939916615707
513.499827741609,-299.899931252812,22,1.18590087338203,70.1915426727345
513.501818437721,-300,22,1.18499282861144,70.1909285791233
513.503809133834,-300,22,1.18498963377359,70.1903141872288
513.505799829947,-300,22,1.18498643871671,70.1896997532144
513.509495222506,-300,22,1.18498050775039,70.1885591827683
513.546449148094,-300,22,1.18492119906045,70.1771536654716
513.915988403976,-300,22,1.18432812356348,70.0631006852841
513.959537286031,-300,22,1.18425822964172,70.0496595464837
513.9812221663,-300,22,1.18422342667615,70.0429666684909
513.994800321354,-300,22,1.184201634571,70.0387758790381
514.00027294378,-299.79219877749,22,1.18607147053427,70.0370875001622
514.001690117227,-298.71325726613,22,1.19582330716522,70.0366513309665
514.003107290673,-297.63431575477,22,1.2055751399761,70.0362165913425
514.004524464119,-296.55537424341,22,1.21532696970898,70.0357834122761
514.018696198583,-285.765959129808,22,1.31284511582631,70.0315383354434
514.160413543222,-177.871807993796,22,2.28802380707678,69.9977423189821
514.322979458042,-54.1049435498167,22,3.40671479345958,69.9783434589488
514.395087462241,0.793290134799982,22,3.90296313581439,69.976365679804
514.44862799853,41.5554899133999,22,4.27145270597626,69.9775319552727
514.494311746126,76.3360538605192,22,4.58588654418734,69.9803023807432
514.502406609338,80.061835471652,22,4.61957306610916,69.9809515962944
514.510501472551,78.0272759411703,22,4.60118747560588,69.9816050861301
514.516565415992,76.5031669356053,22,4.58741455635257,69.9820876657161
514.522629359433,74.9790579300403,22,4.57364152609866,69.9825606214944
514.532624944224,72.4667718337579,22,4.5509383190795,69.983319033195
514.632580792137,47.3439108709335,22,4.32389044398275,69.9894845264996
514.854774852569,-8.50225124557268,22,3.8190868483084,69.9939295705207
515.033078220922,-57.2435153443729,22,3.37841985218698,69.9878259395344
515.073860755641,-72.3348959107922,22,3.24197432141483,69.9850958357198
515.11464329036,-87.4262764772116,22,3.10552497473417,69.9817458370707
515.15542582508,-102.517657043631,22,2.96907205115313,69.9777630271969
515.269212947272,-144.624033618394,22,2.58833946369573,69.9632993179435
515.354508938512,-176.187404395851,22,2.30292638607046,69.9492236274483
515.42379039633,-201.82467420559,22,2.07109516375821,69.9357518427007
515.485524096806,-224.668932760316,22,1.86451800818431,69.9222080966834
515.498558479946,-229.492243468491,22,1.82090137087447,69.9191629761516
515.501799102892,-229.620981563122,22,1.81973307942806,69.9183979971262
515.505039725837,-228.89203718016,22,1.82631739783358,69.9176339477666
515.509046542737,-227.990745446703,22,1.83445847375871,69.9166922573573
515.513053359636,-227.089453713246,22,1.84259955153731,69.9157542251295
515.520593316492,-225.393418941636,22,1.85791929384024,69.9139991902394
515.595992885048,-208.433071225536,22,2.01111734645519,69.8971725816749
515.81717072171,-158.681420272161,22,2.46052285010134,69.8554036777655
515.947577095231,-129.347864634527,22,2.72550725707859,69.8360823387801
516.009053518833,-117.860492559873,22,2.82927265713982,69.8282499195612
516.02203965228,-118.297423593701,22,2.82531203708533,69.8266695207876
516.035025785726,-118.734354627529,22,2.82135141378955,69.8250864354522
516.048011919173,-119.171285661356,22,2.81739076501082,69.8234976399343
516.177873253641,-123.540595999634,22,2.77778281739947,69.8072849623735
516.508230070784,-133.899921442289,22,2.68384396804479,69.7635625460107
516.533219246979,-132.445701009535,22,2.69696134403176,69.760143889776
516.558208423173,-130.99148057678,22,2.71007883285821,69.7567573519302
516.583197599367,-129.537260144026,22,2.72319647134546,69.7534077823238
516.83308936131,-114.995055816483,22,2.85438173558021,69.7219752906301
516.943910475262,-108.545930521726,22,2.91256476459281,69.7092312946541
516.999724055404,-105.297914339134,22,2.94186922639297,69.7030915887888
517.009024463019,-101.995901276006,22,2.97170016636957,69.7021025021989
517.018324870633,-98.6094705908817,22,3.00229408471684,69.7011428545015
517.027625278248,-95.2230399057571,22,3.03288817054605,69.7002152645678
517.053531664201,-85.7901006227344,22,3.11810926138616,69.6978028048042
517.312595523738,8.53929220749261,22,3.97041326782414,69.6875099538856
517.436148181159,53.5268376637955,22,4.37696922324779,69.6914541553567
517.481702584085,70.1139416174353,22,4.52688316186068,69.6943514058307
517.501080592283,76.3282942630916,22,4.58305228340393,69.6958094762801
517.506454344211,74.1002247898605,22,4.56292267761576,69.6962232521628
517.511828096139,71.8721553166294,22,4.54279295093729,69.6966268066182
517.517201848067,69.6440858433983,22,4.52266308573744,69.6970182248013
517.570939367347,47.3633911110875,22,4.32135690913772,69.7002520933566
517.748622091419,-26.3075670442027,22,3.65565274248504,69.7021735798219
517.865703030013,-74.8517627335796,22,3.21693857183938,69.6960819714781
517.954146173283,-111.52213201676,22,2.8855089042304,69.6876031485184
517.994342354703,-128.188306034608,22,2.73487317602817,69.6826466776534
518.006616657824,-131.234406544101,22,2.70733621163591,69.6810112780925
518.018890960946,-132.533548223098,22,2.69558495272483,69.6793480685166
518.032326604703,-133.955608980016,22,2.68272174695319,69.6775061071366
518.045762248459,-135.377669736933,22,2.66985846143406,69.6756442707274
518.079939545852,-138.995076857949,22,2.63713677533614,69.6708201877708
518.421712519782,-175.169148068101,22,2.30989609670582,69.615584322898
518.502285030544,-183.234108131323,22,2.23692802888099,69.6007336053973
518.510288911209,-182.459389795944,22,2.24391782547388,69.5992291276639
518.518292791875,-181.684671460564,22,2.25090762837308,69.5977298282607
518.526296672541,-180.909953125185,22,2.25789744503685,69.5962368104831
